,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
133,5.07,5.07,4.91,4.92,22780,5.09,5.59,6.26,,4.353343709114963,7.273589517482758,0.2559881143350094
134,5.0,5.01,4.87,4.93,24936,5.02,5.51,6.22,,4.330946505571605,7.208526765915961,0.24770324902536586
135,4.98,5.48,4.98,5.13,39862,5.0,5.43,6.19,,4.360390920886628,7.048403717012885,0.2692958740949826
136,5.0301,5.34,5.0301,5.13,17212,5.01,5.34,6.15,,4.538129848053961,6.721728628061916,0.2721961688024839
137,5.1381,5.18,5.12,5.12,9730,5.02,5.28,6.11,,4.588677901993639,6.281253443814725,0.2570392996023065
138,5.11,5.2,5.11,5.14,6918,5.03,5.24,6.07,,4.6530478517895055,6.018307727810906,0.24510792105928458
139,5.0628,5.18,5.03,5.07,5800,5.05,5.21,6.03,,4.648510964851522,5.913832996440378,0.2383144981264785
140,5.0,5.06,4.97,5.0,5145,5.06,5.17,5.99,,4.645818966638546,5.837375646565016,0.22843489111744436
141,4.95,5.0,4.95,5.0,3692,5.05,5.15,5.96,,4.648987951080683,5.786438529497623,0.21568954175191263
142,5.01,5.03,4.9,4.92,4690,5.05,5.12,5.92,,4.658316407117125,5.734797402678248,0.2095688601982046
143,5.14,5.14,4.96,4.99,5363,5.06,5.08,5.89,,4.698123459309874,5.6645257403663445,0.21031394161261852
144,5.0,5.0,4.9,4.9,10881,5.03,5.06,5.85,,4.705952418987981,5.603696181157524,0.20243437435457431
145,5.0,5.0,4.9,4.9,9042,5.0,5.02,5.81,,4.76781326456029,5.510318710418137,0.19511763332924756
146,4.88,4.99,4.87,4.99,4928,4.99,5.01,5.77,,4.797480395782483,5.392627699112044,0.1897520880914442
147,4.91,4.99,4.86,4.87,15596,4.96,5.0,5.73,,4.786941281458668,5.357979875366747,0.1854840817991982
148,4.84,5.0,4.84,5.0,25340,4.95,5.0,5.69,,4.773293264966398,5.355912706280748,0.18366379024211263
149,4.88,5.02,4.83,5.01,6236,4.95,4.99,5.66,,4.762651402614596,5.3541795107623145,0.18411637665339028
150,4.98,4.98,4.83,4.9156,8718,4.94,5.0,5.62,,4.753504123761683,5.352971901958675,0.18382234974957667
151,4.85,4.9,4.8,4.9,13804,4.94,5.0,5.59,,4.739510824436505,5.358247787126569,0.1789493247674641
152,4.9,4.97,4.74,4.89,26908,4.93,4.99,5.55,,4.720942984008895,5.357308101165277,0.18259580156978808
153,4.87,4.96,4.79,4.79,3954,4.92,4.98,5.52,,4.706613577805358,5.356661080979152,0.18169610145766038
154,4.9,4.9,4.12,4.4699,93388,4.87,4.96,5.48,,4.4649135547665155,5.360253739411804,0.22443209421068466
155,4.5,4.81,4.4501,4.8,178598,4.85,4.94,5.45,,4.400037832907626,5.276577209526944,0.23410837319563577
156,4.635,4.79,4.6327,4.78,29260,4.84,4.92,5.42,,4.378557773880237,5.226050125298921,0.22933634653880464
157,4.8,4.8,4.47,4.6,22016,4.8,4.9,5.38,,4.340369399934655,5.209031741899371,0.2365266075003186
