,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
115,39.79,39.85,38.39,38.59,553508,37.61,36.37,35.51,,32.87547682834096,40.027504369422175,1.2527604306518207
116,38.45,39.08,38.08,38.4,195029,37.89,36.54,35.61,,32.92211085971343,40.29709126601878,1.2347061141766906
117,38.02,38.48,37.72,37.79,183654,38.11,36.62,35.68,,33.0048559466152,40.44618626993082,1.200798534592641
118,38.02,38.02,37.225,37.29,402094,38.25,36.73,35.69,,33.129751045549185,40.51424819892152,1.1718129249788811
119,37.02,37.29,36.77,37.1,400478,38.23,36.8,35.7,,33.22838981853884,40.53227548129855,1.1252548589089608
120,37.17,37.29,36.405,36.6,324786,38.09,36.85,35.72,,33.34087839341498,40.53593255716966,1.1080937975583207
121,36.18,37.305,36.066,37.15,441195,37.91,36.95,35.79,,33.46744971721614,40.53816862025448,1.117444240589869
122,37.06,37.49,36.01,37.22,621646,37.69,37.09,35.9,,33.71638158293926,40.475467012312755,1.143341080547736
123,37.49,38.03,37.36,37.99,509124,37.57,37.22,36.03,,34.10292083581558,40.441133030207126,1.119531003365755
124,38.24,38.25,37.33,37.55,204864,37.45,37.33,36.14,,34.295653165990025,40.42514293527606,1.1052787888396298
125,37.46,37.67,36.9,37.32,310994,37.33,37.41,36.2,,34.502369062824776,40.35732360025864,1.0813303039225135
126,37.58,38.09,37.3365,37.89,303578,37.35,37.54,36.31,,34.83527366328776,40.2620702717334,1.0590924250709055
127,38.15,38.42,37.81,38.33,294990,37.46,37.66,36.29,,35.232841786786985,40.1711209988733,1.027014394708698
128,38.28,38.5,37.82,38.14,374594,37.58,37.78,36.29,,35.43587118168069,40.158743586716334,1.0022276522295053
129,38.0,38.23,37.6,38.21,206008,37.76,37.89,36.27,,35.728394047491356,40.06787207490668,0.9756399627845403
130,38.15,38.89,37.99,38.67,208350,37.92,37.96,36.29,,35.895141871128025,40.102454610498384,0.9702371082999303
131,38.47,39.62,37.61,37.78,365326,37.99,37.95,36.33,,35.9257198317832,40.25761411816305,1.0445058862785066
132,38.5,38.83,37.84,38.27,480494,38.02,37.93,36.38,,35.92809525620597,40.26033495293723,1.0448983229728988
