,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
218,11.32,11.7,11.23,11.46,6217204,10.67,10.58,10.31,8.97,10.022833530886803,11.184338129730689,0.5227742330201808
219,11.13,11.47,11.03,11.42,2569181,10.79,10.62,10.35,9.0,10.0180223986995,11.248394556811377,0.5168617878044537
220,11.51,12.0,11.39,11.965,3084594,10.97,10.69,10.39,9.03,9.992969832786802,11.386975122350742,0.5235145172469927
221,11.86,11.97,11.4831,11.65,2363353,11.09,10.75,10.46,9.05,9.979783390635395,11.515720048649312,0.5208991945864933
222,11.81,12.09,11.755,11.87,1977128,11.19,10.8,10.53,9.08,9.978794907941651,11.650534827194214,0.515120680687458
223,11.63,11.77,11.29,11.48,2292740,11.34,10.84,10.57,9.11,10.056483614915473,11.730707022847506,0.519754917781211
224,11.6,11.7,11.2,11.34,2272582,11.41,10.87,10.62,9.14,10.140154517672102,11.791438011215739,0.5183438522254102
225,11.37,11.585,11.33,11.43,2231623,11.49,10.92,10.67,9.17,10.2196902707397,11.832970296714347,0.49953357706645246
226,11.45,11.65,11.37,11.585,1655128,11.58,10.98,10.72,9.2,10.29166977623283,11.871394784526824,0.48385260727599166
227,11.5,11.54,11.25,11.45,1815757,11.58,11.05,10.76,9.23,10.358492588978313,11.895954020449937,0.47322027818484946
228,11.4,11.4,10.91,11.17,2653871,11.55,11.09,10.77,9.25,10.460713886664427,11.880661101138003,0.47799025831450304
229,11.3,11.4563,10.97,11.03,2134321,11.44,11.12,10.8,9.26,10.537170029149713,11.87618317980806,0.47858381129203853
230,10.8,10.88,10.38,10.51,4221189,11.32,11.13,10.81,9.28,10.504214413684362,11.880218004329526,0.49082782477117853
231,10.54,10.87,10.36,10.69,3257958,11.19,11.15,10.83,9.3,10.560795518343067,11.883564138193266,0.4921972658589515
232,10.64,10.82,10.455,10.56,1806938,11.08,11.14,10.83,9.31,10.617750428172714,11.879063477398445,0.4831117468690264
233,10.63,10.92,10.6,10.9,2819160,11.04,11.14,10.84,9.33,10.62416012823341,11.880159814186744,0.47431805066409594
234,11.15,11.31,10.91,11.27,2502203,11.02,11.2,10.85,9.35,10.645913453830424,11.88329928285051,0.4697239041880891
