,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
34,34.74,37.94,34.72,37.88,1753480,35.94,34.5,,,24.791976074649195,47.06511736257277,5.350186971852395
35,36.0,38.6399,35.33,36.48,1146053,36.55,34.95,,,25.581766698411723,47.068800332674,5.204452188148652
36,35.0,37.3,35.0,35.97,1172923,36.59,35.19,,,26.580418657699624,47.01151971038769,4.996991317566605
37,37.55,37.97,35.72,36.77,1101143,36.14,34.93,,,26.63397880889899,46.51976177905468,4.800777652026134
38,36.69,41.25,35.59,40.39,2852283,36.35,35.02,,,26.818796358464986,45.43559850637003,4.862150676881409
39,40.79,42.44,38.75,40.36,2341080,36.85,35.17,,,26.61083106578526,45.36928239280438,4.778425628532737
40,41.2,42.74,40.51,41.395,1945061,37.41,35.42,,,26.180003246509493,45.97374214813402,4.607109512208971
41,44.48,48.3295,43.61,47.63,2027047,38.87,36.1,,,25.48974624229399,47.84313503182063,4.77335168990833
42,51.7,55.36,51.27,54.98,2570749,41.32,37.16,,,23.611626394112605,51.443053264199705,4.984540854914878
43,53.66,53.685,50.03,50.07,1501694,42.67,38.11,,,23.07213346113528,53.707869563024815,4.982073650992388
44,47.76,47.9,45.01,46.33,1878980,43.77,39.02,,,24.224587189600637,54.349350727382735,4.9876398187786455
45,44.01,46.53,43.07,46.33,1411401,44.92,40.01,,,26.01759128481912,54.17510471383896,4.8785226888658855
46,48.24,50.92,45.13,45.27,1660148,45.86,40.72,,,27.24072291279105,54.979180288094824,4.9436282110897505
47,46.09,46.76,43.11,43.72,1351659,46.23,41.13,,,27.7191791966152,55.37896446738757,4.851226196011911
48,44.74,47.28,44.52,45.51,959471,46.8,41.36,,,28.015743990946962,55.78298251891428,4.758995753439632
49,47.03,47.5,45.561,47.19,1163573,47.45,41.8,44.45,,28.201107120322703,55.91523684320924,4.561210342479658
50,45.95,46.34,42.81,43.02,2153846,46.94,42.16,43.59,,28.965669263082187,56.11109513083059,4.548266746588253
51,43.4,45.47,40.36,40.43,1622759,45.32,42.36,42.68,,29.68865110857906,56.17344384440669,4.588390550403378
52,40.08,40.08,36.14,37.03,2125276,43.87,42.49,41.82,,30.293666253967313,55.77897641408921,4.56707693966028
53,35.99,40.15,35.13,39.32,2214019,43.09,42.8,41.0,,30.80263666405888,55.26433153081621,4.599428586827403
54,38.56,39.24,37.31,38.17,1343513,42.18,42.82,40.28,,31.207687855465473,55.16776184139427,4.414469402054017
55,40.97,45.155,40.68,44.82,1956423,42.13,43.24,39.72,,31.857569929136687,55.080755356636594,4.59807873047873
56,44.15,45.25,42.16,42.63,1260182,42.01,43.57,39.31,,32.7090303059825,54.77389482327598,4.4903588211588215
57,44.01,46.275,43.7,44.08,1425130,41.85,43.93,38.92,,33.5448417050276,54.48161876330735,4.429976048218906
58,44.0,44.91,42.29,43.07,896166,41.4,44.07,38.64,,34.460028859487075,54.394999055864126,4.300692044774698
59,43.36,43.76,41.81,42.02,1072947,41.29,44.15,38.55,,34.80252616075252,54.358027931578974,4.132785470147934
60,45.6,50.29,44.96,49.44,2524270,42.29,44.55,38.55,,35.03531581527127,54.763575492108934,4.428300793708796
