,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
104,59.1,60.61,58.96,59.85,800192,60.3,59.35,58.77,,55.244412128084555,63.36596974745992,1.849314619066149
105,60.17,60.44,59.8,60.11,663934,60.38,59.52,58.78,,55.70358308927457,63.1680896345991,1.762935003418567
106,59.16,59.82,58.89,59.44,709248,60.23,59.61,58.81,,56.0614996776372,63.0974931643107,1.724153931745812
107,59.04,59.33,57.48,57.91,1351458,60.09,59.58,58.8,,55.997888208298455,63.08379438973443,1.7410000794782543
108,58.08,58.08,56.23,57.08,1186126,59.76,59.5,58.77,,55.68962027673055,63.178979201089405,1.7487857880869506
109,56.26,57.9,54.5,57.87,1261584,59.36,59.51,58.75,,55.06970718071326,63.19684068800209,1.866729660366454
110,58.08,58.31,55.8,56.66,772606,58.77,59.45,58.66,,54.87979068570432,63.18498428188345,1.9126775417688506
111,56.55,57.785,56.52,57.2,575754,58.4,59.47,58.59,,55.09299083281271,63.15575682708289,1.8664148602139323
112,56.85,59.79,56.85,59.05,924202,58.35,59.43,58.54,,55.07643646538358,63.15314079430443,1.9430995130557942
113,59.48,60.07,59.04,59.89,1120041,58.36,59.43,58.51,,55.07978058142826,63.073457177100764,1.8778781192660947
114,60.5,61.29,58.61,58.78,664053,58.21,59.35,58.47,,55.07670467504686,63.12434507915869,1.9351725393185166
115,59.49,60.37,59.03,59.97,396805,58.27,59.33,58.45,,55.106913142258456,62.77581879890833,1.9105173579386223
116,58.06,58.52,57.33,57.93,384956,58.27,59.26,58.38,,55.00358656476528,62.763995519305674,1.9626232609430065
117,57.81,57.93,56.86,57.62,417954,58.33,59.1,58.33,,54.859459305056774,62.73770441448486,1.8988644565899349
118,57.59,58.23,57.39,57.77,522661,58.32,59.03,58.25,,54.784142526852236,62.6831497432835,1.823231281119225
119,57.26,57.69,56.95,56.97,350232,58.35,58.88,58.13,,54.678239782662565,62.63744151273602,1.7515719038964233
