,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
176,40.22,42.85,38.8,42.03,1066572,42.03,43.06,41.59,,37.162911051812166,48.3770078720907,2.6690413945330818
177,42.28,42.48,40.93,42.18,456869,42.14,42.91,41.66,,37.17451367726867,48.24325085402862,2.589109866352147
178,42.05,42.92,40.5,41.21,414905,42.4,42.64,41.71,,37.10562191300305,47.89619633371148,2.577030590184137
179,41.61,43.34,41.1,43.24,381529,42.71,42.5,41.83,,37.3363192460112,47.34743488533759,2.552956976599556
180,43.82,43.92,42.57,43.71,764759,42.86,42.43,41.98,,37.53843717374946,46.95121061828232,2.4670314782710165
181,43.46,45.09,42.82,44.07,580245,42.73,42.39,42.14,,37.71869708932894,46.78946278828808,2.4529578012516584
182,44.11,45.65,44.02,44.13,536204,42.57,42.41,42.26,,37.62803093950408,46.78763723694561,2.394175101162254
183,44.35,44.93,41.95,42.37,1389347,42.49,42.42,42.34,,37.66946820036532,46.87592316024996,2.4360197367935212
184,42.52,43.81,42.475,43.56,440643,42.94,42.4,42.42,,37.67039255715147,46.84753746387305,2.3648754698796988
185,43.78,46.4,43.31,46.24,477453,43.41,42.56,42.56,,37.63460453562228,47.21023672222654,2.416670079174006
186,46.13,46.275,44.62,44.81,385873,43.7,42.74,42.67,,37.55292271611137,47.50836578791026,2.36226507351872
187,44.48,45.75,43.85,45.11,348545,44.14,42.95,42.76,,37.75389719381487,47.612330271027965,2.3292461396959543
188,45.19,45.67,44.6,45.33,114084,44.37,43.15,42.87,,37.76529748339596,47.746100827416136,2.2392999868605292
189,45.0,45.345,43.11,44.53,182719,44.46,43.44,42.98,,38.40557094482844,47.70426451150016,2.23899284494192
190,45.25,45.49,43.1,43.26,328812,44.37,43.57,43.08,,38.9007126891845,47.52757466433924,2.249779070303212
191,43.21,43.6,41.9306,42.11,248975,44.15,43.56,43.11,,39.07782105644026,47.42947871201944,2.2083234224244115
192,42.73,43.63,42.42,43.35,421108,44.26,43.47,43.22,,39.10388006944391,47.28189659249593,2.159157463679811
193,43.67,43.87,42.12,43.0,243383,44.19,43.34,43.32,,39.192654042420465,46.99169485689457,2.1299319305598248
194,42.92,45.09,42.03,45.0,224548,44.06,43.44,43.46,,39.159675812838195,46.944945499891055,2.196365364091266
195,44.18,44.66,43.28,44.52,282114,44.02,43.69,43.55,,39.63927338541934,46.92296308642598,2.1623392666561756
196,45.02,45.57,43.93,44.19,162125,43.92,43.8,43.63,,40.4153112798079,46.96176198071469,2.125029319037877
197,43.81,44.65,43.18,43.74,131003,43.74,43.87,43.66,,40.68311764506033,46.82463350492269,2.0782415105351717
198,43.71,44.11,42.8501,43.05,156372,43.58,43.97,43.64,,41.10303874887043,46.71814024156855,2.0197885454969455
199,43.61,43.98,42.52,42.55,259000,43.5,43.93,43.6,32.79,41.37604864166481,46.661973665614404,1.9798036493900204
200,43.01,44.64,42.6928,44.5,286853,43.77,43.97,43.61,32.84,41.38852978237889,46.6452558602693,1.9876748172907335
201,44.74,45.18,43.64,44.38,195472,43.88,43.99,43.65,32.88,41.411954072304475,46.65218162550778,1.9556980446271095
