,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
209,38.48,38.92,38.02,38.81,331075,38.4,37.35,33.73,27.57,37.56965947399799,38.99384345518275,1.2619244285269418
210,39.1,39.1,37.38,37.44,478280,38.18,37.53,33.86,27.65,37.39641689296966,39.111749828062194,1.2946441122035888
211,37.5,37.711,36.39,36.64,1576862,37.99,37.66,33.98,27.75,36.35997054168625,39.407894740626396,1.2965266756176181
212,36.98,37.84,36.875,37.54,908499,37.94,37.82,34.11,27.85,36.33712963089001,39.06115737276919,1.2896319130735028
213,37.41,37.465,36.58,37.18,683301,37.76,37.96,34.23,27.97,36.346174312984964,37.88156948728411,1.2660867764253956
214,37.74,38.02,36.73,36.95,1097077,37.62,38.0,34.34,28.07,36.566075565160475,38.086467092965755,1.267794863823582
215,36.65,38.16,36.65,37.85,990683,37.58,38.05,34.47,28.19,36.57077224484463,38.28599460699961,1.285095230693326
216,38.45,40.2,38.1,39.91,1722875,37.84,38.2,34.65,28.32,36.263449387932226,40.13557374895714,1.3611598570723744
217,40.01,40.54,39.41,40.36,820106,38.08,38.34,34.86,28.43,36.53468250666764,41.04927448088645,1.3446484387100623
218,40.51,40.58,38.11,38.43,1085076,38.03,38.33,35.06,28.53,37.71119543920232,40.6696867431977,1.425030693087915
219,37.75,38.85,37.72,38.57,447257,38.16,38.31,35.27,28.64,37.4399524554996,41.076218670434606,1.4039570721530643
220,38.42,38.92,37.52,37.64,1954360,38.27,38.21,35.46,28.74,37.453272227881065,40.52715783430316,1.403674424142131
221,37.55,38.71,37.5,38.02,2665893,38.32,38.14,35.65,28.84,37.446179224337,38.94428610950648,1.3898405367034075
222,38.24,38.71,37.8013,38.42,840205,38.46,38.14,35.82,28.94,37.42177291536571,38.913367912185095,1.3554733555103071
223,37.82,38.04,37.235,37.94,1042605,38.57,38.14,35.94,29.06,37.2004217792353,38.91217381506011,1.343296687259571
224,38.23,38.76,37.6,38.2,721291,38.61,38.11,36.07,29.18,37.2296603980897,38.945573464182985,1.33020406674103
225,38.4,39.08,38.15,38.84,980327,38.49,38.14,36.22,29.3,37.15499953399238,39.21259954109337,1.3016180619738136
226,38.89,39.835,38.64,39.52,1192335,38.4,38.2,36.41,29.42,37.55768278027037,39.83217110438547,1.2940024861185413
227,39.5,40.12,39.1,40.06,978177,38.58,38.33,36.64,29.54,38.10741316511122,40.26948313104459,1.2744308799672166
228,40.17,41.2,39.91,40.61,1017557,38.81,38.45,36.85,29.65,38.509380067520034,41.177057289595155,1.2755429599695587
229,40.94,42.08,40.3064,40.57,941587,39.13,38.53,37.04,29.77,39.09574007454639,42.21320246120681,1.3111184628288761
230,39.69,39.91,38.11,38.25,1209963,39.16,38.58,37.21,29.87,38.1545140726307,42.26391333205654,1.3931814297696707
231,38.82,39.38,38.41,39.11,708461,39.23,38.7,37.37,29.98,37.63206258694885,42.030333192120565,1.3743827562146946
232,39.05,39.4,38.01,38.03,725519,39.24,38.72,37.48,30.08,37.94768340672739,39.893760834207654,1.3754982736279309
233,38.5,40.45,38.5,40.14,961276,39.46,38.87,37.61,30.2,38.019751464329076,40.416613611771716,1.4501055397973646
