,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
98,21.28,21.9825,20.96,21.68,1923944,20.8,20.21,19.99,,17.979919300245133,22.14196117151801,1.1533428084517872
99,21.53,21.69,20.8701,20.95,2996426,20.91,20.26,20.06,,18.0706351122334,22.26951733891296,1.1295254649909454
100,20.9,21.27,20.68,20.97,1981704,21.03,20.32,20.14,,18.123233619036576,22.324016065846333,1.0909879317773064
101,20.93,21.04,20.39,20.75,1650916,21.15,20.4,20.21,,18.26948281144313,22.31374402499787,1.059488793793213
102,20.6,20.95,20.3,20.33,3173770,21.02,20.42,20.27,,18.396330327232057,22.318374995328565,1.0302395942365548
103,20.44,20.88,20.02,20.86,5651300,20.99,20.48,20.3,,18.44593198689394,22.31856772571529,1.0180796232196578
104,20.41,20.59,20.12,20.27,2740319,20.89,20.49,20.34,,18.472669888920727,22.314011302724296,0.9982167929896821
105,20.16,20.61,20.05,20.31,4534692,20.83,20.52,20.37,,18.503701276126055,22.31264280646365,0.9669155934904191
106,20.25,20.41,19.415,20.12,5339182,20.69,20.52,20.4,,18.47806336260721,22.307485762643342,0.9689216225268179
107,20.58,21.945,20.2,21.68,8256862,20.69,20.62,20.48,,18.574489414413243,22.39556081747446,1.0300700780606167
108,22.01,22.45,21.52,21.95,4873622,20.8,20.72,20.53,,18.574951561043356,22.5918321738092,1.0229222153420012
109,21.95,22.865,21.87,22.69,4927434,21.0,20.91,20.57,,18.7423781127016,22.815640543787772,1.020927771389001
110,22.51,23.45,22.311,23.24,4281235,21.27,21.07,20.64,,18.966372181566527,23.168243050689473,1.0293615020040725
111,23.98,24.03,23.49,23.85,4508827,21.66,21.27,20.74,,18.752251314548783,23.631192389564045,1.0122642518609248
112,24.28,25.04,24.18,24.48,7764028,22.07,21.5,20.83,,18.57886751264979,24.267673441277246,1.0249596624422872
113,24.61,24.78,23.84,24.0,3747138,22.48,21.63,20.91,,18.51694725380608,24.75223601403983,1.018891115124981
114,23.85,24.2,23.58,24.16,1377156,22.91,21.78,20.97,,18.447690899094,25.039070105007948,0.990398892616054
115,23.89,24.565,23.78,24.3,920160,23.37,21.94,21.03,,18.399134027999573,25.364450418904784,0.9757275431434786
116,24.4,24.605,23.83,24.37,4198719,23.67,22.11,21.05,,18.40239122804239,25.65482796518223,0.9613898614903732
117,24.42,24.69,23.895,24.09,3169864,23.91,22.25,21.03,,18.425809514801205,25.93279637020683,0.9495048713839181
118,23.96,24.14,23.53,23.6,2387946,24.01,22.35,21.04,,18.487621037371106,26.095476721464582,0.9252545234279239
119,23.39,23.625,23.07,23.27,2697056,24.01,22.46,21.09,,18.59469407369345,26.180066773241315,0.8988077717545008
120,23.11,23.2668,22.27,22.31,7217506,23.84,22.53,21.13,,18.730463411770188,26.205782841574184,0.9060357880577508
121,22.68,23.3544,22.46,23.32,2895906,23.71,22.66,21.2,,18.927533262587275,26.206175637141115,0.9159189460536258
122,23.5,23.58,22.58,22.98,2669272,23.6,22.79,21.25,,19.162113750092047,26.191172300209907,0.9219247356212239
123,23.03,23.26,22.3,22.76,2992976,23.44,22.89,21.29,,19.464951028150388,26.11531818368485,0.9246443973625651
124,22.88,24.25,22.8409,23.96,5162380,23.41,23.07,21.37,,19.8024937711322,26.029643981396045,0.9650269404080961
125,24.11,25.22,24.1,25.06,6676684,23.48,23.31,21.48,,20.190208377890297,25.99957055046017,0.9860964446646605
126,24.93,24.97,24.05,24.35,4254484,23.51,23.52,21.58,,20.89906531089737,25.708572849839808,0.9878038414743274
127,23.91,24.6799,23.7932,23.99,3511202,23.56,23.64,21.68,,21.51543590697257,25.615529914400653,0.9805821385118756
128,24.1,24.525,24.0,24.49,3009274,23.69,23.76,21.75,,21.794416835934925,25.53679280172066,0.9487548429038846
129,24.64,25.03,23.93,24.29,4207673,23.91,23.84,21.84,,22.031117922770118,25.555949504549453,0.9595580684107501
130,24.64,24.85,23.74,24.31,2802294,24.02,23.9,21.93,,22.19451564315265,25.591745459794772,0.9703039206671253
131,23.88,24.0,23.25,23.255,3401255,24.05,23.87,22.01,,22.179056641805342,25.591836610092074,0.9767107834766163
132,23.43,24.17,22.97,23.84,4444012,24.17,23.84,22.09,,22.149843783110107,25.50467948901154,0.9926600132282868
133,24.25,24.38,23.8,23.88,3638038,24.16,23.83,22.17,,22.150769697807842,25.463597242049918,0.9631842979976948
134,24.05,24.08,23.2121,23.45,2906211,23.98,23.79,22.24,,22.133425995683883,25.46023688141317,0.9563782767121451
135,23.63,24.38,23.5,24.27,2558066,23.98,23.79,22.33,,22.13269828235069,25.44397543276526,0.9544941140898491
136,24.4,25.105,24.3,24.99,2377300,24.09,23.82,22.43,,22.101051445555093,25.51999392109197,0.9459588202262885
137,24.9,25.845,24.87,25.3,1927859,24.18,23.88,22.54,,22.001316374226107,25.753403811589493,0.948033190210125
138,25.53,26.05,25.05,25.52,2493139,24.31,23.98,22.66,,21.90322524022015,26.03811687281388,0.951745105195116
139,25.78,26.1,25.11,25.29,2402051,24.42,24.08,22.78,,21.86770625664146,26.27752921041712,0.9544775976811793
140,24.6,24.66,23.61,23.67,3925829,24.47,24.15,22.85,,22.052229246922202,26.23704760632128,1.006300626418238
141,23.94,24.78,23.555,23.77,2763270,24.46,24.17,22.93,,22.208748300716994,26.193920515646813,1.0219220102455067
142,24.2551,24.39,22.56,22.56,1715966,24.31,24.15,22.99,,22.204543690313166,26.148768312112956,1.0796418666565422
143,22.52,23.07,21.84,22.58,2218813,24.22,24.14,23.01,,22.08024507743767,26.18295298901206,1.090381733323932
144,22.43,22.78,22.06,22.67,1552797,24.04,24.08,23.04,,21.92072635624401,26.340788116610785,1.0639258952293658
145,23.27,23.46,22.95,23.05,1365831,23.82,23.98,23.08,,21.847850669240675,26.310904327076717,1.0443597598558396
146,22.99,23.0,22.015,22.1,4631375,23.47,23.86,23.11,,21.62280887252403,26.334302995125537,1.0436912055804226
147,22.21,22.86,22.08,22.22,4096770,23.1,23.78,23.12,,21.4388947271725,26.372458541575217,1.0248561194675354
148,22.44,22.67,22.2,22.59,2830608,22.8,23.68,23.14,,21.296956019542296,26.418059225112103,0.9852235395055687
149,21.74,22.895,21.6,22.81,4362953,22.71,23.61,23.18,,21.0616416619491,26.366822804205732,1.007350429540885
150,23.2,23.355,22.235,22.42,2628564,22.56,23.51,23.21,,20.95881766186716,26.297292867232457,1.015396827430822
151,22.61,24.08,22.6,23.19,6750225,22.63,23.51,23.26,,20.913977372341243,26.300805757387913,1.061439911185763
152,23.6,23.73,23.29,23.39,3112484,22.72,23.49,23.32,,20.929481204100504,26.284894534093404,1.0241942032439229
153,23.75,24.0803,23.58,23.775,4441671,22.84,23.48,23.38,,20.93063363077129,26.265487174104386,1.0003446172979285
