,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
44,6.57,6.91,6.345,6.57,1280354,6.67,6.72,,,4.936091731261401,8.65532892870454,0.9100136548376296
45,6.71,7.13,6.49,6.61,891261,6.72,6.81,,,5.240832048664324,8.470064128811073,0.8907269652063704
46,6.69,7.05,6.48,6.645,681608,6.77,6.86,,,5.510351557311603,8.415268285172708,0.8678178962630583
47,6.7,7.26,6.7,7.04,1580210,6.93,6.88,,,5.631843874335335,8.406938994600234,0.8497594751014113
48,7.13,8.0,6.98,6.995,2731362,6.94,6.85,,,5.628199279519446,8.451692491607282,0.8619195125941677
49,6.97,7.07,6.2,6.6,1309046,6.87,6.82,7.96,,5.6016922174876,8.400336994862016,0.8624966902660128
50,6.72,6.97,6.36,6.38,1216670,6.73,6.76,7.79,,5.614061911621317,8.060656910935085,0.844461212389869
51,6.35,6.37,5.76,6.07,1581468,6.63,6.7,7.61,,5.51367707425877,8.080236555810322,0.8284282686477356
52,5.87,6.77,5.87,6.68,2221518,6.62,6.69,7.46,,5.450548392806431,8.044989262480872,0.8335405351728973
53,6.63,7.09,6.34,6.74,618241,6.64,6.66,7.33,,5.459755176891212,8.00877240960289,0.8275733540891189
54,7.03,7.6,6.95,7.14,1413446,6.7,6.66,7.22,,5.455961000254141,8.031349884715528,0.8298895430827533
55,7.17,7.41,6.8,6.98,901530,6.74,6.7,7.13,,5.480970615205736,8.057229182666822,0.814183147148271
56,7.14,7.41,6.98,7.04,414946,6.74,6.74,7.05,,5.493435189858494,8.084252474808322,0.7867414937805374
57,7.17,7.38,6.9,7.23,518200,6.76,6.79,6.98,,5.553165131213135,8.069423974128112,0.7648313870819275
58,7.34,7.36,6.9,7.01,653512,6.81,6.86,6.95,,5.700677916653121,7.99355744973554,0.7430577165760756
59,7.43,8.45,7.35,8.35,1268313,7.03,6.93,6.91,,5.796510796539317,8.218503045335096,0.7928393082492129
60,8.73,9.15,8.27,9.06,1808214,7.36,7.03,6.94,,5.604052448711954,8.600684800982812,0.7990650719456978
61,9.14,9.16,8.05,8.13,1482318,7.52,7.05,6.95,,5.516302145344138,8.908257450686948,0.8212747096638622
62,8.02,8.79,8.02,8.71,605547,7.74,7.14,7.0,,5.44934298659182,9.09082613195803,0.8176122304021577
63,8.67,8.93,8.4001,8.53,573476,7.89,7.23,7.03,,5.380023427616726,9.288408512635247,0.7970613568020035
64,8.58,8.93,8.58,8.77,905640,8.09,7.34,7.04,,5.344977004918714,9.453296893635654,0.7686998313161462
65,8.9,9.98,8.86,9.78,1302142,8.4,7.49,7.07,,5.294176916599569,9.843672283474845,0.8002212719364216
66,9.85,9.98,9.46,9.6,2071974,8.66,7.64,7.08,,5.201093128046576,10.164218954298974,0.7802054667981058
67,10.0,12.34,9.955,10.595,3194415,9.06,7.82,7.13,,5.069312324463008,11.128046755746812,0.9201907905982412
