,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
191,84.72,84.72,81.84,82.43,91380,83.58,78.66,70.99,,64.50605294239993,92.36174736799651,3.6652038916599263
192,83.51,84.44,82.46,84.21,72898,83.71,79.45,71.4,,65.89279611714962,92.03316312838504,3.5469750422556454
193,83.87,84.88,83.3,84.25,79830,84.09,80.24,71.78,,67.25094804500648,91.75007487342121,3.4064768249516706
194,84.27,85.2,83.03,84.44,53846,84.5,80.96,72.2,,68.98555953323987,91.4798310718057,3.318157051740837
195,85.08,87.45,84.32,87.12,45721,85.2,81.81,72.66,,70.42065246326688,91.27492237254482,3.304717262330778
196,86.65,86.855,84.925,86.05,74518,85.52,82.67,73.12,,72.72493928115594,90.00084191485632,3.225451743592866
197,85.39,87.295,85.1975,86.93,90646,85.39,83.16,73.58,,73.88795141017872,90.19296084097131,3.144883761907661
198,87.79,88.29,85.8225,87.55,55549,85.41,83.56,74.07,,74.09687348557773,90.59729799674483,3.096499207485685
199,86.94,87.15,85.09,85.75,76080,85.41,83.93,74.52,73.82,74.57750551052578,90.71069014840269,3.0510349783795645
200,85.02,86.35,83.79,85.39,51769,85.74,84.36,74.97,73.81,75.55226108988937,90.34905543148815,3.015961051352452
201,86.26,87.13,85.07,85.18,92839,85.85,84.61,75.4,73.79,76.18438118305521,90.16660733310178,2.9476781191129913
202,85.71,89.66,85.71,88.67,143279,86.34,84.89,75.86,73.8,76.53997386311389,90.68281446040702,3.0571296820334912
203,89.05,89.54,87.59,88.28,121675,86.77,85.15,76.3,73.8,76.73937495723797,91.08296038776396,2.978048990459671
204,88.84,91.01,88.05,90.7,111647,87.17,85.64,76.8,73.83,76.90520752990315,91.73268902309712,2.9767597768554097
205,91.22,91.79,88.0,88.57,186472,87.45,86.03,77.24,73.86,77.3675987386181,92.27028242409908,3.0348483642228805
206,86.68,88.85,85.76,86.51,50462,87.4,86.32,77.62,73.94,78.23949648443227,91.86058737140479,3.038787766778388
207,86.7,87.91,86.36,86.85,43937,87.32,86.5,77.99,73.99,81.53261370194917,91.67478082396428,2.9324457834370743
208,87.46,89.23,87.46,88.57,52733,87.64,86.53,78.42,74.07,81.57265504441214,91.76182588871845,2.892985370334427
209,89.32,89.89,88.245,89.36,22716,88.08,86.63,78.85,74.19,81.44702138099643,91.92221854721342,2.803843558167682
210,90.5,91.55,89.79,90.44,48574,88.66,86.86,79.28,74.29,81.3265123062288,92.41606570631869,2.759997589727133
211,90.25,90.25,88.23,88.74,47762,88.67,87.18,79.68,74.43,81.877979153667,92.52951113830343,2.720712047603766
212,87.84,90.49,87.84,90.09,35719,88.87,87.47,80.12,74.51,82.40661160396667,92.54910187109365,2.7156611870606393
213,90.25,91.27,89.665,90.73,41763,88.87,87.8,80.58,74.65,82.67392171033836,92.65379462591221,2.636328245127736
214,91.28,92.54,88.64,89.55,74095,88.98,88.05,81.01,74.77,83.21092371647529,92.95032301672568,2.7265905133328983
215,89.93,93.555,89.93,92.4,63859,89.64,88.32,81.49,74.93,83.42352779241435,93.6253143912422,2.8179054766662635
216,94.16,99.575,93.51,99.27,101349,91.02,88.98,82.1,75.1,82.98855421705314,96.06550050993312,3.1291265140472446
217,99.26,100.68,96.3996,100.57,81638,92.35,89.66,82.77,75.26,82.17080831276867,98.21459486675909,3.2113603344724413
218,101.57,102.55,96.74,97.81,180313,93.29,90.17,83.42,75.42,81.65470170692697,100.48364651015268,3.3969774534386956
219,96.3,100.7125,95.98,98.11,69390,94.14,90.79,84.13,75.54,81.6679942950605,101.79257369356372,3.4923719210502173
