,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
161,41.83,43.369,41.49,43.07,265171,43.23,42.32,44.89,,38.791580786544394,45.84143022964924,1.6563366092388874
162,43.09,43.415,42.635,43.02,170262,43.1,42.41,44.66,,38.81985624429722,45.83498190079622,1.5937411371503956
163,42.97,45.12,42.4275,45.08,284479,43.19,42.61,44.49,,38.99412257738482,46.06775749071292,1.6722239130682242
164,45.51,46.09,44.83,45.62,442091,43.29,42.86,44.33,,39.02379450518707,46.38321828450333,1.6427793478490655
165,45.13,45.7699,43.56,43.96,344293,43.34,43.02,44.14,,39.20058174309364,46.62775515452329,1.6832879658598465
166,43.76,44.22,42.98,43.179,225074,43.42,43.16,43.98,,39.65868703115955,46.452205569793,1.6516245397270006
167,42.34,42.34,39.65,40.61,707778,43.12,43.16,43.79,,39.57099180780458,46.24740994207597,1.785722786889358
168,40.09,43.4,39.725,42.39,447327,43.15,43.2,43.65,,39.49955491996892,46.15298226198299,1.9206711592544037
169,42.555,42.555,41.08,42.06,190007,43.22,43.18,43.55,,39.602822271272146,46.15049969784616,1.8888375050219464
170,42.69,43.1,40.54,41.27,351047,43.02,43.1,43.45,,39.415825672395904,46.158096546995964,1.9367776832346648
171,41.94,42.54,41.38,41.58,260307,42.86,43.06,43.33,,39.3571966012114,46.18153446198711,1.88915070586076
172,41.21,41.99,40.26,41.81,163357,42.5,42.98,43.22,,39.12416021797573,46.26369250354797,1.8777827982992774
173,41.9,42.46,40.45,41.55,299291,42.05,42.85,43.14,,38.95766738353306,46.20604877406465,1.8872268841350432
174,41.94,42.12,39.9501,40.92,252723,41.71,42.68,43.05,,38.7985277967889,46.04680311094901,1.90741782098254
175,43.65,45.63,42.7,43.72,582786,41.77,42.63,42.99,,38.89589334152895,46.18763869369312,2.1076022623409303
176,45.305,45.305,42.82,44.01,458806,42.15,42.66,42.95,,38.91463179063037,46.264902222558646,2.1345592436022924
177,43.55,44.415,43.25,44.18,475445,42.34,42.74,42.9,,38.898804041400126,46.2734895556495,2.0653050119164145
178,43.7,44.58,42.36,42.74,211636,42.42,42.72,42.83,,38.93464490341874,46.35893669568488,2.076354653922385
179,43.17,44.43,42.57,44.42,206849,42.77,42.83,42.79,,38.943465760101525,46.42577584694619,2.060900750070786
180,45.68,46.66,45.32,46.08,136761,43.27,43.06,42.77,,38.74980009228199,46.868345494932385,2.0736935536371583
181,43.95,45.85,43.83,43.99,221804,43.51,43.11,42.73,,38.77667956711978,47.09389542006498,2.0862868712345044
182,44.02,45.05,43.23,43.29,200466,43.71,43.12,42.67,,38.77648800952229,47.18621723069769,2.0672663804320397
183,43.14,43.63,42.41,43.36,191823,43.98,43.04,42.66,,38.775912162294745,47.08750545081771,2.006747353258323
184,43.08,44.055,42.7,43.62,225726,43.97,42.94,42.66,,38.90006423361715,46.83586791761486,1.9601939708827283
185,43.66,45.5899,43.56,44.85,162484,44.06,42.98,42.71,,38.900064233617144,46.80429702340002,1.9651729729625333
186,46.05,49.77,45.33,48.36,455378,44.52,43.24,42.84,,38.7083540687262,48.09063064998968,2.1762320463223523
187,48.19,48.2106,46.37,47.33,282839,45.03,43.58,42.92,,38.77338366978451,48.65163507241637,2.1629297572993273
188,47.49,48.1,47.05,47.56,120345,45.38,43.84,43.03,,38.85498670693267,49.137063453238184,2.08343477463509
189,47.22,47.43,45.91,47.02,281436,45.49,44.08,43.15,,38.96743109457493,49.39702412150173,2.052475147875441
190,47.28,48.03,46.84,47.75,182501,45.9,44.41,43.27,,39.14570997441946,49.73697180115659,1.9908697801700521
191,46.51,48.2,46.51,46.8,171737,46.29,44.67,43.37,,39.301627450460344,50.00284134726966,1.9693790815864773
192,46.76,47.17,46.24,46.471,234020,46.64,44.9,43.47,,39.76822101773973,49.97554899308359,1.8951377186160148
193,46.71,48.54,46.5,48.23,368167,47.15,45.24,43.62,,40.27141276729259,50.12641821279846,1.9075564530005853
194,47.38,47.9,47.07,47.32,136997,47.43,45.56,43.75,,40.99677850012813,50.00606723548081,1.8541595635005432
195,46.79,47.585,46.705,47.34,147038,47.31,45.74,43.88,,41.20309887880376,50.11889139348369,1.784576737536219
196,47.8,48.88,47.64,48.51,153510,47.44,45.96,44.05,,41.366356854589476,50.39640847355257,1.767106970569346
197,48.14,48.85,47.775,48.19,117134,47.51,46.16,44.2,,41.508765764057536,50.57181089281013,1.7176707583858215
198,47.71,48.64,47.42,48.0,129656,47.62,46.42,44.32,,41.914631018355905,50.675708044184255,1.6821228470725484
199,48.86,50.02,48.47,49.46,222131,47.81,46.68,44.47,49.61,42.27046187415861,50.94082160676038,1.7062569294245096
200,48.65,50.21,48.65,50.21,201867,48.19,46.88,44.61,49.59,42.23515212477747,51.31152169060802,1.6958100058941878
201,50.4,51.52,50.06,50.18,182903,48.6,47.19,44.77,49.57,42.2851651272967,51.8901559055382,1.678966434044603
202,50.08,51.7,49.88,51.4,151920,48.96,47.6,44.93,49.56,42.594581800149975,52.33924463277775,1.6890402601842744
203,51.43,52.21,49.13,49.69,327560,49.22,47.91,45.04,49.55,43.315596635713824,52.54572208067511,1.7883945273139692
204,48.73,50.34,48.73,50.05,215210,49.52,48.24,45.16,49.55,44.1481582335252,52.279550723777426,1.7756520610772577
205,50.22,50.67,49.47,49.77,145313,49.66,48.48,45.26,49.53,44.833852657980636,52.21642312326175,1.7345340567145966
206,49.98,51.37,49.98,51.3,157990,50.01,48.63,45.41,49.54,45.083738624365495,52.441530687946454,1.7249244812349822
207,51.3,53.29,51.27,53.13,195373,50.58,48.92,45.63,49.58,45.01581201490941,53.121418533329,1.7460013040039117
208,53.41,53.81,52.45,52.86,199689,50.95,49.18,45.82,49.59,44.75425176887056,53.812587142821904,1.7184297822893466
209,52.87,52.92,51.29,52.1,145842,51.16,49.44,46.02,49.61,44.982208352646175,54.15010391474222,1.7121133692686792
210,52.02,53.32,51.62,51.72,149737,51.34,49.64,46.22,49.61,45.08311002400619,54.53629732911074,1.711248128606631
211,51.6,53.5,51.24,53.35,136828,51.55,49.96,46.43,49.64,45.342522752629044,54.896400546569105,1.7504446908490143
212,53.47,54.135,52.26,53.85,246979,52.01,50.33,46.64,49.68,45.63674604384711,55.19500358341852,1.7593414986455134
213,53.62,55.333,52.78,54.89,276299,52.55,50.67,46.84,49.74,45.91472153252895,55.796090106834384,1.816031391599405
214,55.85,57.48,54.815,55.95,324465,53.24,51.1,47.05,49.82,45.87163151810678,56.761420148692544,1.8766720064851619
215,56.14,57.55,55.95,56.5,172749,53.82,51.56,47.3,49.88,45.88839488923638,57.47815978213107,1.85690972030765
216,56.6,56.75,55.3902,55.9,136294,54.12,51.92,47.55,49.95,46.01100963096391,57.97621108971341,1.8214018831428178
217,55.32,57.72,55.32,57.44,163141,54.63,52.39,47.89,50.01,46.252180621803696,58.55287088676183,1.8627303200611878
218,57.44,59.81,57.2,58.59,181769,55.35,52.92,48.21,50.11,46.441906130526164,59.45622095983437,1.9161067257711029
219,58.39,58.8675,56.88,58.33,138099,56.09,53.36,48.54,50.18,46.646274952829216,60.07015680994459,1.9212062453588812
220,58.84,61.02,58.41,60.33,179512,56.86,53.87,48.92,50.27,46.753540722436696,61.060472527721856,1.9761200849761043
221,60.34,61.38,59.25,59.93,172133,57.54,54.35,49.29,50.36,46.67835270849326,62.03453991802142,1.9871115074778114
222,60.68,61.47,57.89,58.5,387833,57.94,54.71,49.62,50.43,46.94532234517702,62.867968533354734,2.100889256943682
223,58.85,59.88,56.94,59.04,382839,58.28,55.18,49.97,50.52,47.51876771590199,63.29738397150356,2.160825738590562
224,59.14,59.51,56.56,58.26,282409,58.48,55.59,50.32,50.58,48.308581017802325,63.39210080942489,2.217195328691236
225,57.56,58.07,56.48,56.86,186615,58.59,55.94,50.58,50.62,49.050116561774246,63.22082892697325,2.1859670909275764
226,56.81,58.61,55.91,58.47,272726,58.7,56.3,50.87,50.65,49.78391141833908,63.07099865946499,2.2226837272898927
227,59.18,59.18,55.79,56.77,306889,58.5,56.48,51.12,50.66,50.30653965590798,63.12007021814335,2.3060634610549005
228,55.08,59.32,53.37,59.21,920692,58.6,56.8,51.45,50.72,50.44540792324511,63.16554210278753,2.566344642408122
229,60.37,60.37,55.76,58.05,644879,58.34,57.1,51.72,50.76,51.045446122312825,63.13396879559676,2.7123200250932564
230,58.05,59.99,55.72,58.53,410436,58.19,57.44,51.97,50.82,51.64105145734307,62.96910311404662,2.8235828804437384
231,58.7,61.6,58.275,61.36,298317,58.51,57.84,52.32,50.9,52.42253052164062,62.911752370785486,2.8593983889834718
232,61.67,62.55,60.08,60.61,340928,58.68,58.18,52.67,50.95,52.846841698646465,62.9763995680137,2.831584218341795
233,60.5,61.2,59.14,60.5,171637,58.93,58.46,53.01,51.02,53.4109313485163,62.83737822513259,2.77647105988881
234,60.85,62.37,60.85,62.1,221876,59.51,58.76,53.38,51.11,53.378088479740825,63.140905196828065,2.711723127039609
235,62.79,62.79,61.13,62.43,249958,59.95,59.06,53.73,51.19,53.25610634259512,63.46227585825345,2.63660004653678
236,62.33,62.84,61.28,62.21,192645,60.56,59.38,54.01,51.27,53.29295719230594,63.577050620307034,2.5597000432127244
237,62.07,63.08,61.46,61.93,159694,60.86,59.6,54.3,51.36,53.41684879343354,63.78669488290108,2.4925786115546726
238,61.76,62.81,60.9,61.36,224256,61.23,59.74,54.58,51.41,53.42556898259811,64.04504532635659,2.450965853586482
239,61.34,62.33,60.24,62.06,252021,61.62,59.93,54.88,51.45,53.53761719440054,64.14134131757207,2.4251825783303045
240,62.17,63.25,61.9,62.92,143393,61.79,60.05,55.18,51.48,53.44113380175893,64.40843351553573,2.348383822735283
