,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
168,40.58,40.94,39.96,40.61,2767531,41.21,41.25,40.17,,40.38504495410508,42.1140869576833,0.9992540320124593
169,39.99,41.795,39.99,40.89,4953173,41.09,41.35,40.15,,40.231410102931555,42.08361352889888,1.0568073154401407
170,40.83,41.2,39.95,40.18,2332113,40.93,41.37,40.12,,40.071138152152876,41.85481985193539,1.0706067929087022
171,40.15,40.52,39.18,39.59,1662806,40.73,41.33,40.09,,39.725101175710776,41.79225440910596,1.0898491648437951
172,40.14,40.78,39.85,40.49,1262930,40.67,41.3,40.08,,39.63046645388313,41.66546036361786,1.097002795926381
173,41.01,41.71,40.67,41.51,1592643,40.72,41.29,40.09,,39.63009636370609,41.71184007239193,1.105788310503068
174,41.46,41.91,40.0101,41.51,1448475,40.75,41.26,40.1,,39.58900088683897,41.813427520563664,1.1625105740385628
175,41.84,42.88,41.68,42.41,1350206,40.88,41.24,40.13,,39.50017850169003,42.1619117797886,1.177331247321523
176,42.48,42.7699,41.86,42.15,1518815,41.04,41.21,40.16,,39.46066219133217,42.44730413167916,1.1582290153699855
177,43.87,44.63,42.8,42.85,2566847,41.29,41.26,40.2,,39.47804345005114,43.283244352579906,1.252641228557844
178,42.87,43.615,42.455,42.92,2712437,41.51,41.33,40.27,,39.647546292960584,43.58642042277793,1.24602399794657
179,43.16,43.27,42.11,42.42,2008222,41.76,41.39,40.32,,39.89371703517954,43.79654888770901,1.2398794266646724
180,42.24,42.48,41.48,42.01,946956,42.03,41.39,40.34,,40.39039904143545,43.80391437878338,1.22274518190291
181,42.47,43.4,42.44,43.035,673302,42.31,41.46,40.41,,40.82264216412005,43.8603672264924,1.2346919546241308
182,44.0,44.59,43.44,44.43,1555803,42.64,41.61,40.5,,41.06425809017519,44.19122402119653,1.2575711007224077
183,43.9,44.81,43.585,44.64,2135121,42.98,41.8,40.62,,41.68750708779643,44.47933628901682,1.2552445935279501
184,44.69,44.9,44.14,44.17,1822780,43.18,41.95,40.72,,41.82903464593609,44.75233190034887,1.219869979704525
185,44.08,44.87,43.9,44.81,1585714,43.48,42.13,40.84,,42.036738668397334,44.94906607423878,1.2020221240113445
186,44.88,45.59,44.59,45.22,3464937,43.74,42.33,40.96,,42.081304887185006,45.18139319698929,1.1875919722962485
