,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
221,63.21,65.24,62.88,64.75,193978,62.07,59.78,58.63,46.67,53.6618616731481,66.13999149368591,2.139606125953089
222,64.51,64.91,63.23,64.42,160256,62.84,60.08,58.84,46.86,53.59181748209696,66.69642946792597,2.1067771169564398
223,65.01,65.21,63.88,64.12,165484,63.42,60.35,59.03,47.06,53.48821254058652,67.24202846320101,2.0512930371738363
224,64.8,66.5088,63.6801,65.8,242132,63.92,60.78,59.23,47.27,53.64941521074557,67.96792921091598,2.106822105947133
225,65.93,66.84,65.68,66.09,223388,64.27,61.25,59.45,47.47,53.879966763067884,68.52117276036903,2.0391919555223375
226,65.11,65.49,63.925,65.31,216877,64.59,61.72,59.59,47.65,54.38392878693882,68.67678290129466,2.0481782444135996
227,65.15,65.64,62.72,64.15,147191,64.72,62.02,59.68,47.81,54.933756083832236,68.86947137389583,2.110451226955486
228,64.65,65.47,64.24,65.42,198009,64.77,62.41,59.79,47.97,55.34070407199051,68.96408573948374,2.0539904250300935
229,64.34,64.63,59.445,60.57,340271,64.51,62.53,59.85,48.12,55.63853106454414,68.8552088152512,2.3340625375279442
230,61.04,62.66,59.89,61.79,359384,64.19,62.73,59.89,48.27,56.166107092578144,68.52294350577304,2.365200927704519
231,61.74,62.39,59.66,59.85,262266,63.68,62.78,59.86,48.41,56.42394350842245,68.31525840653748,2.391258004297054
232,60.38,61.68,60.06,61.3,352151,63.36,62.87,59.87,48.57,56.72370651915439,68.08836175293408,2.3511681468472645
233,62.32,62.91,60.78,61.48,155843,62.88,63.07,59.9,48.72,57.62326432544184,67.85128043909701,2.3353704220724594
234,61.69,63.35,60.37,63.18,234436,62.56,63.29,60.01,48.88,58.34403301607224,67.27855663428245,2.3814153919244267
235,63.19,64.67,63.02,64.45,213772,62.47,63.45,60.16,49.06,58.668493681771054,67.23799929819273,2.3291714353583965
236,64.9,65.49,64.23,65.42,165481,62.61,63.57,60.29,49.24,58.68534827893093,67.34118709286882,2.2528020471185104
237,65.56,67.46,65.535,66.78,256242,62.76,63.78,60.42,49.42,58.59723313652003,67.7886604458172,2.237601900895759
238,66.4,66.59,65.4,65.62,142196,63.32,63.92,60.55,49.59,58.68160409673928,67.98461852012476,2.1763446222603475
239,66.15,66.98,64.45,65.94,389022,63.78,63.97,60.71,49.76,58.69129694836008,68.22382896824406,2.201605720670323
240,66.59,67.17,64.57,65.32,179334,64.39,64.09,60.91,49.91,58.704556482005124,68.45653691917131,2.2300624549081576
