,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
31,48.41,50.7638,48.28,50.36,747618,44.05,44.83,,,44.87872760736613,57.95409998039168,6.513713365296415
32,47.92,48.2383,43.35,45.27,1626342,44.79,44.93,,,43.00621457749415,54.8436579552396,6.549162410632386
33,45.69,48.22,44.6563,46.06,1422956,45.99,45.39,,,42.61918630447145,50.68378374524008,6.335915095587215
34,48.55,50.72,48.55,49.65,1263902,47.69,45.83,,,42.543091492587166,50.64136756257105,6.216206874473843
35,47.73,50.7,47.12,48.64,1618938,48.51,46.09,,,44.60888857920681,51.46140064499815,6.027906383439998
36,46.51,49.055,46.51,48.42,692113,48.94,46.29,,,46.241515494726364,51.209457057418135,5.779127356051427
37,49.39,50.67,46.7101,47.15,1200288,48.5,46.18,,,46.43798284870693,51.176987188695435,5.649182544904898
38,47.51,48.88,45.65,46.32,962174,47.57,45.85,,,45.67046669120907,50.6205082910787,5.476383791697406
39,47.06,49.14,45.86,48.74,744848,47.85,45.73,,,45.455898145984754,50.627229161567435,5.319499235147591
40,49.5,52.75,48.81,52.57,1114694,48.09,45.97,,,44.82971291428717,52.63618643614409,5.225963575494191
41,55.0,58.02,54.43,55.43,686442,49.22,46.48,,,44.91085466915023,58.21569654601761,5.241966177244606
42,57.49,63.43,56.52,63.35,690136,51.14,47.4,,,48.86718304711037,63.94083489147378,5.438968593155706
43,61.17,61.98,59.7,60.57,798982,52.35,48.5,,,53.96424060898659,64.22373271220184,5.3111851222160125
44,57.04,60.19,56.9,60.07,374365,53.62,49.74,,,55.7962946261117,63.65193424698436,5.1939576134862975
45,58.32,62.96,57.38,62.48,378757,55.19,51.15,,,56.34622030341275,63.25505954577811,5.221532069665848
46,67.0,69.48,62.87,63.81,734785,57.04,52.28,,,55.40139766485838,69.45642344840749,5.348565493261145
47,67.16,68.2767,63.14,66.82,551436,59.32,53.39,,,57.554560027073435,70.72204436287207,5.333432243742492
48,66.83,68.43,65.9,67.74,886218,61.43,54.22,,,62.12544070304005,69.449369459658,5.133187083475172
49,69.3,71.38,68.2511,71.11,826596,63.49,55.04,55.58,,62.94959790968743,71.28626256274572,5.026530863226945
50,69.15,72.95,67.37,72.33,335302,65.36,56.34,55.52,,65.86714350879816,73.44432624674384,5.06606437299645
51,72.21,73.145,69.87,69.9,529106,66.09,57.32,55.3,,67.10221667583491,73.55608837977347,4.938131203496702
52,69.01,69.3914,64.86,66.82,929472,66.79,58.4,54.95,,64.61116483699298,74.15321096564266,4.945407546104081
53,64.33,67.78,63.011,67.17,883218,67.58,59.45,54.53,,62.00996359095319,73.13360996422261,4.932807007096647
