,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
105,54.52,56.48,50.33,52.91,525452,51.52,51.18,48.76,,47.38344749490269,55.31393100373807,1.9351600476110935
106,52.78,54.03,51.63,52.6,153177,51.51,51.39,48.95,,47.81709537801383,55.33598091952767,1.968362901353158
107,52.29,53.56,52.29,52.72,255602,51.6,51.54,49.13,,48.274705282532224,55.37111733591809,1.9184798369707898
108,52.8,53.68,52.18,53.61,217064,51.81,51.69,49.28,,48.50791019346646,55.43870116115823,1.888588420044305
109,53.54,54.0,52.98,53.32,144435,52.03,51.89,49.39,,48.852868264778,55.45813239714658,1.8265463900411407
110,52.87,54.67,52.72,54.63,116898,52.37,52.08,49.54,,49.280036245457275,55.60597989277331,1.8353645050382024
111,54.44,54.68,53.03,53.1,309698,52.68,52.23,49.67,,49.37801740045019,55.78320519678692,1.8221241832497592
112,53.62,54.15,52.52,52.83,356251,52.85,52.32,49.8,,49.52920915889355,55.826668374556704,1.8084010273033475
113,53.58,54.91,53.01,53.13,179639,53.21,52.39,49.92,,49.52152498440726,56.01734875544824,1.8278009539245368
114,53.0,53.015,52.52,52.94,159121,53.21,52.44,50.04,,49.53367968269989,56.0182089726283,1.7408151715013556
115,52.96,53.3,52.38,53.05,152211,53.26,52.42,50.16,,49.53467346146259,55.97622341648116,1.6821855163941155
116,52.78,53.13,52.27,52.34,111566,53.22,52.4,50.22,,49.539262667858296,55.94876977500471,1.6234579795088215
117,52.07,52.46,51.13,51.59,115079,52.99,52.34,50.25,,49.48172947692532,55.91739252777382,1.6024966952581914
118,51.83,52.65,51.66,51.96,88154,52.84,52.34,50.32,,49.47624716183351,55.912447631306726,1.5637469313111774
119,51.55,52.46,51.51,52.27,114352,52.58,52.37,50.38,,49.507421777325376,55.90669538147719,1.5199078647889506
120,52.14,53.625,51.67,53.39,186295,52.61,52.47,50.53,,49.559208087285654,55.909460312053724,1.5509858744468825
121,53.64,54.66,53.64,54.44,160711,52.79,52.62,50.68,,49.53472246974487,56.01306910043796,1.5309154548435335
122,54.71,54.71,53.765,54.06,90507,52.89,52.81,50.82,,49.768706588353055,56.04053322902541,1.4890643509261385
123,54.02,54.62,53.585,54.18,119272,53.03,52.95,50.95,,50.11501469750052,56.04684890798312,1.4566311830028427
124,54.55,55.31,54.11,54.24,158220,53.16,53.17,51.05,,50.53456490971214,56.06577910662802,1.4383003842169255
125,54.24,54.52,53.78,54.34,89180,53.39,53.24,51.15,,50.8980987673222,55.631124186514754,1.3884217853442882
126,54.33,54.71,53.69,53.84,133595,53.64,53.3,51.28,,51.00374690915137,55.70176717729244,1.3621059435339822
