,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
157,94.53,97.92,93.15,97.44,593839,94.05,94.46,97.83,,88.58004371069998,100.13659285583162,3.030624391090877
158,97.45,99.14,96.71,96.76,402622,94.55,94.43,97.76,,88.56754629420378,99.65416226099786,2.9877226488701005
159,96.83,97.63,93.68,94.01,234924,94.93,94.54,97.64,,88.92515531497993,99.84929122451767,3.056456745379378
160,94.61,96.45,94.41,95.14,348708,95.13,94.55,97.52,,89.10191105612545,99.90492953799654,3.0124241207094222
161,95.01,96.74,94.92,95.51,394145,95.24,94.68,97.39,,89.16062476144614,99.97540584055815,2.9272509692301774
162,96.29,96.43,94.34,95.75,333160,95.29,94.79,97.25,,89.42077733893217,100.01530854573214,2.8674473285708793
163,96.62,97.19,95.56,97.0,312486,95.41,94.97,97.13,,89.53573735430007,100.09212775823548,2.7790582336729592
164,95.53,96.65,93.2,94.02,398674,95.43,94.84,96.95,,89.47341477565507,100.07417693428481,2.8519826455534623
165,94.62,96.41,89.0,89.62,946030,95.03,94.47,96.67,,88.7872974209104,99.91261575259433,3.177555313728215
166,87.42,89.51,86.9,87.4,537226,93.91,93.98,96.4,,87.732926744579,100.30034266051572,3.144872791319057
167,86.85,88.61,86.2,88.31,481397,92.97,93.53,96.16,,86.69532121499425,100.58262047204302,3.0923818776534095
168,88.31,90.6,87.85,88.77,623051,92.39,93.44,95.96,,86.34963650027598,100.72121996228692,3.0679260292495947
169,90.1,91.99,90.06,91.67,273941,92.01,93.41,95.81,,86.22338927751262,100.7664255143863,3.0787884557317664
170,93.53,95.29,92.05,94.89,346277,91.94,93.62,95.71,,86.54371041629824,100.80641518234997,3.117446423179498
171,94.19,94.48,91.4457,92.85,232826,91.61,93.6,95.57,,86.5289186633047,100.80129337413359,3.140793107238105
172,93.9,96.01,93.49,93.87,291747,91.27,93.56,95.44,,86.53080972230897,100.84474498818362,3.1421650281496696
173,94.39,94.74,92.48,93.3,169653,91.19,93.47,95.32,,86.50240230680224,100.77925585156396,3.0791532404246924
174,97.27,101.69,91.32,91.56,459735,91.4,93.25,95.14,,86.4221493645607,101.7368221911444,3.599928008965786
175,92.84,94.44,92.36,93.36,406615,92.06,93.22,95.04,,86.40152836196297,101.70759794397694,3.5485045797539443
176,94.11,94.11,90.15,92.14,258125,92.49,93.17,94.88,,86.22128750618917,101.69463538101506,3.5778971097715195
177,91.48,91.78,89.2,90.52,341130,92.68,92.82,94.68,,85.92471717754701,101.44760688126574,3.532333030502125
178,91.36,93.34,91.36,92.46,116937,92.77,92.61,94.6,,86.14042274106279,100.88890304739421,3.4814520997519742
179,93.38,94.83,92.52,93.67,93411,92.64,92.59,94.56,,86.15724312246304,100.59490881916831,3.402062664055405
