,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
210,37.52,37.53,36.38,36.43,641428,37.1,37.15,33.95,22.78,35.99305554963027,38.95903432626523,1.391529426609403
211,36.44,36.6,34.81,35.01,1398223,36.74,37.23,34.15,22.85,35.88176679178536,38.97788754080838,1.419991610423017
212,35.15,35.61,35.02,35.45,1324061,36.42,37.28,34.33,22.93,35.66629931293461,39.00443488417729,1.3614207811070873
213,35.43,36.16,34.86,35.92,610859,36.21,37.29,34.5,23.04,35.44022385886676,38.88421304612176,1.357033582456581
214,36.26,36.68,34.77,35.81,983364,36.12,37.24,34.66,23.14,35.2353537014984,38.735703330185146,1.396531183709682
215,35.9,37.44,35.9,37.0,550048,36.18,37.16,34.8,23.26,35.2149207868401,38.541282575874085,1.4132075277304188
216,38.2,41.04,37.69,39.75,1408926,36.65,37.2,34.97,23.39,35.20958105529492,38.954758215660796,1.6008355614639602
217,40.29,41.09,40.11,40.18,621911,36.96,37.27,35.17,23.51,35.02771636811907,39.3618936826377,1.5822044499308203
218,40.32,40.32,38.55,39.14,430563,37.19,37.28,35.38,23.61,35.028765492266764,39.570979623961335,1.5956184177929047
219,38.44,40.24,38.37,40.0,417482,37.58,37.37,35.62,23.71,35.026775167304265,39.74915100240072,1.6152171022362691
220,39.91,40.57,39.555,39.78,1195704,38.11,37.47,35.84,23.82,34.998743965844184,39.96866191030915,1.5723444520765357
221,39.55,39.89,38.85,39.71,1045205,38.59,37.58,36.04,23.93,35.011422140369916,40.103466110099546,1.5343198483567833
222,40.02,40.31,39.54,39.74,521292,39.01,37.66,36.23,24.04,35.07008108322575,40.304613562379224,1.4797255734741561
223,38.8,40.23,38.8,39.73,575114,39.45,37.72,36.38,24.17,35.21034384775742,40.50461791451247,1.4761737467974307
224,39.95,40.23,39.18,40.02,558923,39.78,37.84,36.57,24.29,35.418660734918504,40.6866020246304,1.4457327648833282
225,40.0,41.05,39.95,40.65,1036778,39.88,38.04,36.74,24.43,35.62091147093633,40.9387934499763,1.4210375673916615
