,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
213,80.47,81.75,80.08,81.2,107149,81.2,79.68,72.06,69.25,78.33455011858615,82.82160441104625,2.3752074959525062
214,81.62,82.28,78.31,78.77,143709,80.94,79.83,72.34,69.35,78.46249760198822,82.72460379534769,2.489121246241613
215,78.79,81.34,78.21,80.35,90529,80.85,79.92,72.61,69.5,78.50476665695352,82.68222895339713,2.5348983000814984
216,81.65,83.88,80.365,83.29,193448,81.1,80.18,72.95,69.68,78.54368247078135,83.10893371903491,2.60597699293282
217,83.39,83.84,82.34,83.28,119000,81.28,80.42,73.32,69.84,78.83145836694106,83.41302834873207,2.5269786362947615
218,83.51,84.34,81.89,82.77,72779,81.39,80.63,73.7,69.97,78.89198119733152,83.7851957190164,2.5214801622737073
219,81.86,82.29,80.535,80.77,116375,81.31,80.7,74.1,70.08,78.8875324080092,83.78493960650894,2.501017293539871
220,80.43,81.74,80.43,80.99,154054,81.34,80.79,74.5,70.2,78.89963915022757,83.77994872168256,2.4159446297155935
221,81.14,81.29,79.93,80.09,186924,81.28,80.98,74.93,70.28,78.81914124683874,83.62320662217499,2.3405200133073367
222,80.52,81.58,79.69,80.54,137159,81.21,81.06,75.4,70.37,78.78001417451684,83.59351794086874,2.308340012356813
223,80.0,80.56,79.21,79.7,172357,81.31,81.11,75.83,70.5,78.68326169811208,83.61526296541699,2.2398871543313272
224,80.57,80.78,78.73,79.37,107081,81.2,81.04,76.28,70.63,78.48989171683617,83.60744789365275,2.2263237861648038
225,79.22,80.3,78.9,79.12,142084,80.74,80.94,76.71,70.77,78.61225006545313,83.55464923314472,2.1673006585816026
226,79.28,79.62,77.595,78.87,88099,80.25,80.82,77.14,70.87,78.449928186521,83.57938709039979,2.1571363258257743
227,78.02,79.19,77.48,79.05,86965,79.83,80.72,77.4,70.97,77.99049792185205,83.1821130725072,2.125198016838219
228,78.87,78.92,77.09,78.15,133026,79.54,80.55,77.53,71.04,77.60899256013025,82.66911507764675,2.1133981584926316
229,78.74,78.74,77.18,77.26,60712,79.13,80.32,77.66,71.07,77.37737901646241,81.78989884927532,2.0738697186003
230,75.47,78.59,74.04,77.96,209181,78.89,80.14,77.85,71.12,76.22562951084343,81.40127248749535,2.250736167271707
231,78.68,79.32,76.5,76.91,145981,78.49,79.96,77.99,71.16,75.97613459464345,81.05620991766337,2.291397869609442
232,76.72,76.8,73.79,73.81,129910,77.83,79.61,78.04,71.21,75.15470305264921,80.92101447164148,2.35058373606591
233,73.84,74.67,73.3201,73.97,91191,77.23,79.25,78.06,71.26,74.40336400715024,80.81313051308547,2.2791063263469167
234,75.32,77.855,74.24,77.3,70326,77.03,79.18,78.17,71.3,74.01455738451362,80.48708389823383,2.3938130173221372
235,76.85,76.85,75.21,75.21,89283,76.62,78.92,78.26,71.34,73.86600249281356,80.03141371996472,2.3721120875134134
236,75.42,77.58,74.98,76.37,137070,76.33,78.57,78.39,71.39,73.79911863872502,79.62789407833239,2.3883897955481697
237,76.62,78.1,75.88,77.74,124431,76.28,78.3,78.51,71.44,73.79261474666401,79.38173474965798,2.3763619530090145
238,77.96,80.02,77.94,80.0,117050,76.59,78.16,78.64,71.5,73.75922191212294,79.56604860950675,2.3694789563655134
239,80.34,81.71,79.71,80.73,97311,76.89,78.16,78.81,71.56,73.53816422559159,80.23408431461039,2.343087602339405
