,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
100,38.57,39.0,38.1,38.19,203328,38.43,38.66,38.08,,36.37744185667548,41.1493966425465,1.3615659376344509
101,38.44,39.78,38.44,39.69,94887,38.67,38.74,38.24,,36.38840579432856,41.15222756064596,1.3778826563748476
102,39.48,39.54,38.73,39.16,119982,38.8,38.76,38.38,,36.40601281960236,41.170162067844686,1.3480338952052158
103,39.56,40.79,39.38,40.51,360907,39.15,38.8,38.5,,36.37153711460852,41.302519650913176,1.3681743312619863
104,39.91,40.81,39.565,40.43,113394,39.41,38.8,38.62,,36.332549058334926,41.35289559366191,1.3593761647432734
105,40.36,40.4,39.22,40.32,125978,39.51,38.85,38.71,,36.32262987511255,41.2375766915305,1.3487064386901826
106,40.76,40.78,40.0,40.29,197091,39.63,38.91,38.79,,36.234199478373455,41.389187019560964,1.3080845502123126
107,40.3,40.79,39.93,40.68,178545,39.8,39.01,38.88,,36.17102469661992,41.50608624489705,1.2760785109114332
108,40.92,42.9,40.71,42.11,612619,40.15,39.16,38.97,,36.04287789361553,42.18863478497599,1.3435014744177591
109,41.93,42.035,40.16,41.13,222948,40.48,39.29,39.04,,36.04915779030691,42.5213565237166,1.3868227976736336
110,42.51,44.34,40.29,41.04,464356,40.63,39.41,39.11,,36.049359258742825,43.423566594682605,1.577049740696946
111,39.52,39.62,38.5,38.81,155698,40.59,39.5,39.1,,36.24834468056925,43.424785084191406,1.6458319020757355
112,38.69,39.59,38.0838,38.73,142341,40.39,39.56,39.1,,36.617176979795175,43.302957661283514,1.635858194784612
113,39.19,40.25,38.96,40.2,177228,40.37,39.67,39.11,,36.76040775853391,43.292142928664845,1.6275826094428543
114,39.98,41.21,39.36,40.83,152087,40.42,39.85,39.13,,37.181033432616324,43.21913056045811,1.643469565911222
115,40.89,41.09,39.9,39.99,154129,40.39,39.94,39.14,,37.572586476636786,43.18215404435723,1.6110788826318494
116,40.1,40.87,39.8,40.24,144583,40.34,39.98,39.14,,37.81038404172041,43.197642083982366,1.5724303910152888
117,40.45,41.81,40.26,41.35,268520,40.26,40.09,39.19,,37.82009964362861,43.312481585007404,1.572256791657054
118,41.45,41.88,40.6824,41.49,125447,40.3,40.21,39.24,,37.81357425909213,43.41168605239396,1.5454955922529787
119,41.07,42.06,40.99,41.71,108765,40.37,40.34,39.28,,37.80959038436802,43.53427844600607,1.511531621377766
120,41.8,41.8,40.83,40.86,64772,40.6,40.48,39.38,,37.99840297918465,43.52043971150296,1.4728507912793543
121,41.48,41.87,40.98,41.87,106387,40.95,40.59,39.47,,38.139073626818096,43.561015010526525,1.439790020473686
122,42.0,42.35,41.67,42.35,111120,41.19,40.75,39.57,,38.175367161699874,43.61205110231993,1.3855193047255656
