,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
44,33.91,33.91,31.295,32.59,794526,33.13,31.31,,,25.58792491639215,36.914390146737276,2.459818481215598
45,33.0,33.1,31.74,32.84,748735,33.4,31.65,,,26.422347724992996,36.87804317940057,2.381260018271627
46,33.46,34.0,32.455,32.69,212148,33.52,31.9,,,27.06897445443633,36.693226076480926,2.321527159823654
47,33.29,34.19,33.05,33.5,344117,33.74,32.15,,,27.478519877762384,36.68774702878352,2.262846648407679
48,34.1,34.88,33.6,33.9,221367,33.93,32.33,,,27.866455558812483,36.81642391609281,2.1997861735214164
49,34.72,36.71,34.64,36.61,1331748,34.27,32.58,32.01,,27.795311072364974,37.33242152274206,2.243372875412744
50,35.7,35.93,34.57,34.63,634270,34.29,32.82,31.97,,27.95912505109075,37.6198085841517,2.228846241454691
51,34.75,34.76,32.69,32.73,436495,33.85,32.89,31.86,,28.139641232859912,37.70555022661612,2.217500081350784
52,32.43,32.585,30.99,31.3,1080872,33.42,32.97,31.72,,28.37788769926609,37.58784745673586,2.183392932682871
53,30.43,31.14,29.12,31.12,844194,33.26,33.0,31.53,,28.36060939224931,37.53019338596946,2.1831505803483804
54,30.9,31.29,29.88,30.55,319784,33.0,32.98,31.36,,28.259901056452915,37.60220007897297,2.1279255388949245
55,32.42,33.85,32.42,33.66,745906,33.11,33.09,31.26,,28.499267235581357,37.58843279157028,2.211645143259573
56,33.66,33.74,32.41,32.42,335092,32.99,33.18,31.2,,28.98133636573163,37.53309826154447,2.1486704901696037
57,33.25,33.86,32.88,33.65,245862,32.96,33.29,31.14,,29.2769008094762,37.4894642881047,2.0980511694432034
58,33.72,34.57,33.57,33.74,363019,32.64,33.4,31.16,,29.407965177025243,37.51693584880439,2.0196189430544034
59,33.86,33.86,32.96,33.54,224094,32.52,33.47,31.29,,29.560814922217567,37.48641601978861,1.9396461614076603
60,35.07,35.64,34.84,34.915,812952,32.77,33.54,31.34,,29.553541827167315,37.62013454075773,1.951100007021399
61,35.56,36.07,34.95,35.48,365681,33.23,33.59,31.45,,29.500869431237252,37.680011545636475,1.8942357208055849
62,36.1,36.1,34.73,35.26,240003,33.69,33.51,31.53,,29.531036299939732,37.35835836227836,1.8567903121766147
63,34.84,34.84,33.53,34.06,517144,34.08,33.46,31.74,,29.570149855909143,37.227750727187434,1.8477338613068564
64,34.24,35.27,34.02,34.93,314612,34.22,33.58,31.86,,29.746704681419473,37.32492231291628,1.8050385854992237
65,34.86,35.99,34.86,35.69,250058,34.59,33.72,32.01,,29.84789923585468,37.500335469864034,1.756821543677851
66,36.48,37.23,36.29,36.78,481532,34.93,33.92,32.22,,29.762132667388766,37.89277678884036,1.7413342905580043
67,36.05,36.912,35.79,36.4,212844,35.23,34.07,32.33,,29.731651944752542,38.17598699388382,1.6970961269467182
