,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
195,8.56,8.72,8.51,8.66,178173,8.44,8.28,7.81,,7.922355924273323,8.678104874642164,0.20687705256128944
196,8.73,8.73,8.48,8.58,187134,8.47,8.33,7.84,,8.024268269378378,8.684995179025004,0.2099572630926259
197,8.61,8.64,8.53,8.62,115698,8.51,8.38,7.86,,8.128580733799655,8.663240411506624,0.20281745858600989
198,8.67,8.67,8.5,8.62,191257,8.52,8.42,7.88,,8.186415107265638,8.676976831414427,0.2004733544012949
199,8.6,8.615,8.4,8.49,351978,8.52,8.43,7.91,7.24,8.252407197969394,8.677716967184288,0.20186811480120234
200,8.52,8.61,8.4515,8.56,162380,8.54,8.45,7.93,7.24,8.297931409181745,8.679298825177126,0.19877039231540217
201,8.64,8.7488,8.58,8.63,203129,8.57,8.47,7.95,7.23,8.301371972056222,8.690966101187243,0.19805822143573049
202,8.69,8.94,8.67,8.9,182967,8.62,8.49,7.97,7.23,8.297193589695807,8.742919224320604,0.20605406276174965
203,8.87,9.0394,8.83,8.86,197570,8.66,8.52,8.0,7.23,8.282287591422227,8.804641807938225,0.20629305827876757
204,8.9,9.112,8.89,9.1,130043,8.71,8.55,8.03,7.23,8.288617251685297,8.871377629296056,0.20955783983028423
205,9.12,9.2196,8.9,9.01,234102,8.75,8.58,8.05,7.23,8.30333080156221,8.946800455140627,0.21741799412812104
206,9.07,9.0899,8.9,8.94,230901,8.79,8.62,8.08,7.24,8.320883491458112,8.988738807965918,0.21545242311896953
207,8.92,8.94,8.77,8.81,181011,8.81,8.64,8.1,7.24,8.351106949302466,9.006513079359864,0.21220582146761457
208,8.81,8.86,8.76,8.765,145583,8.84,8.66,8.13,7.25,8.377435724010386,9.016728470675208,0.20419111993421352
209,8.82,8.82,8.61,8.67,131800,8.85,8.67,8.15,7.26,8.392282789785511,9.023636074578775,0.20460603993891263
210,8.82,8.9451,8.665,8.69,157258,8.86,8.68,8.17,7.26,8.4208377006103,9.0383083562457,0.2099984656575618
211,8.74,8.89,8.71,8.83,151082,8.85,8.7,8.19,7.27,8.444732708690106,9.044736678792292,0.20928428953916464
212,8.88,8.92,8.81,8.83,111357,8.85,8.72,8.21,7.29,8.47052453308864,9.052073865642722,0.2021925545720814
213,8.87,8.9,8.72,8.85,142300,8.82,8.75,8.23,7.31,8.491087596815838,9.057908503977549,0.200607372102647
214,8.91,8.93,8.6,8.71,190776,8.79,8.76,8.25,7.32,8.499811323627425,9.065721739495372,0.20984970266674366
215,8.73,8.87,8.72,8.82,108317,8.78,8.76,8.28,7.34,8.519967532255523,9.069186670194984,0.206289009619119
216,8.84,8.93,8.73,8.81,121675,8.77,8.78,8.3,7.36,8.535482662514385,9.07319938254805,0.20583979464632474
217,8.8,8.9,8.74,8.82,116213,8.78,8.79,8.34,7.38,8.556592759007387,9.074565284554184,0.2025655236001587
218,8.89,8.99,8.79,8.99,227935,8.82,8.8,8.37,7.4,8.600231405895748,9.07537952474797,0.20238227191443317
219,8.93,9.07,8.8938,9.02,164838,8.85,8.83,8.41,7.41,8.640276654021605,9.076305952334186,0.20051210963483077
220,9.02,9.09,8.98,9.02,106548,8.87,8.85,8.45,7.42,8.657211400377472,9.085960102657227,0.19404695894662852
221,9.05,9.1,8.98,9.09,99545,8.9,8.88,8.49,7.44,8.665910563685873,9.09847729821478,0.1887578904504407
222,9.13,9.2815,9.11,9.23,143310,8.95,8.89,8.52,7.46,8.656590426659616,9.133100948906641,0.18895375541826634
223,9.2,9.29,9.1212,9.24,155027,9.0,8.91,8.56,7.48,8.64944519220868,9.158860282732741,0.18751420145981867
224,9.29,9.44,9.18,9.3681,202515,9.07,8.93,8.6,7.5,8.641345267591998,9.19838064906849,0.19269175849840303
225,9.42,9.51,9.2627,9.47,192366,9.14,8.95,8.64,7.53,8.631673103973359,9.258624381796212,0.19659234717708848
226,9.46,9.47,9.35,9.39,202547,9.2,8.97,8.68,7.55,8.629864175333463,9.310104722410129,0.19112146523586795
227,9.38,9.3866,9.21,9.35,165787,9.24,9.0,8.71,7.57,8.64263067447818,9.344328836524603,0.1903270748618774
228,9.36,9.44,9.2701,9.37,137364,9.28,9.03,8.74,7.58,8.674283890569694,9.380632652750933,0.18886799808602903
229,9.38,9.495,9.32,9.4,195986,9.32,9.06,8.76,7.6,8.702810566783288,9.4210820595499,0.18787742679416974
230,9.38,9.56,9.2507,9.3,157715,9.35,9.1,8.79,7.61,8.732270063181577,9.465355503317491,0.19655046773744336
231,9.31,9.37,9.03,9.09,234600,9.33,9.11,8.8,7.63,8.74870709420495,9.482984641979922,0.20679686289905455
232,9.021,9.2,9.02,9.12,163374,9.32,9.12,8.82,7.64,8.776292899798943,9.4858540410491,0.2048828012634078
233,9.12,9.19,9.05,9.16,202312,9.29,9.14,8.83,7.66,8.8272953984388,9.487457876494673,0.2002483154588786
234,9.18,9.4,9.18,9.32,157294,9.28,9.17,8.85,7.67,8.867874317932571,9.497305339682248,0.20308772149753015
235,9.34,9.49,9.28,9.49,148129,9.29,9.2,8.87,7.69,8.912745100809385,9.514252906751711,0.20358145567627808
236,9.49,9.73,9.35,9.66,249383,9.32,9.24,8.9,7.71,8.961988884890868,9.556528706644372,0.2161827802708297
237,9.53,9.9376,9.48,9.88,237268,9.38,9.3,8.93,7.73,9.004053161501377,9.633417044957573,0.23342686739434182
238,9.98,10.1,9.7985,9.9,280506,9.44,9.34,8.96,7.75,9.005319577340606,9.731250249340864,0.23828923400903163
