,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
95,7.75,7.75,7.36,7.69,28868,7.36,6.71,6.07,,5.275060839155359,8.040348024869026,0.3550640108822769
96,7.6966,7.73,7.689,7.69,19835,7.46,6.79,6.13,,5.267042920780915,8.160740036076692,0.3326308672478286
97,7.61,7.61,7.152,7.52,11998,7.51,6.85,6.19,,5.315858319698785,8.24270921380327,0.34730009101584086
98,7.45,8.3,7.45,8.17,193573,7.62,6.96,6.26,,5.386406467998545,8.438119343398883,0.3832072273718523
99,8.0,8.21,7.64,8.17,57621,7.71,7.07,6.34,,5.517084167841357,8.550655740736014,0.39654956827386295
100,8.17,8.3714,7.99,8.16,121639,7.8,7.18,6.42,,5.604674780027724,8.674053097656426,0.39546745625430124
101,8.03,8.03,7.791,7.98,19321,7.85,7.28,6.5,,5.734976051631763,8.70327691144453,0.3935769236647083
102,7.8,8.105,7.68,8.04,153526,7.9,7.37,6.58,,5.92643249218454,8.739007739918103,0.39582142911722923
103,7.83,8.0,7.39,7.99,119416,7.93,7.46,6.66,,6.065947346507547,8.72596265545183,0.4139770413231414
104,7.85,8.55,7.78,8.4,165218,8.01,7.56,6.75,,6.179796491233945,8.810958460965626,0.43940725265720276
105,8.35,8.41,7.96,8.31,115214,8.08,7.66,6.84,,6.344064846686659,8.821339141746385,0.4401638774674026
106,8.24,9.62,8.24,8.98,518936,8.24,7.78,6.94,,6.491441109836777,9.12127990836068,0.5072950290768737
107,9.0,9.0,8.5,8.71,107512,8.3,7.88,7.03,,6.621162738731216,9.215706171367732,0.5067739555713828
108,8.6183,9.06,8.56,9.0,69538,8.4,7.98,7.1,,6.675991062324126,9.326476102524651,0.5062901016019984
109,8.945,9.0,8.71,9.0,96002,8.49,8.07,7.17,,6.7135390086661495,9.415166990957552,0.490840808630427
110,9.0,9.0,8.75,8.84,62746,8.59,8.14,7.23,,6.739305052603636,9.487454310155531,0.47363789372825366
111,8.86,8.87,8.37,8.4,37778,8.63,8.19,7.27,,6.8442563948856465,9.522956734300639,0.4755209013190927
112,8.31,8.6,8.31,8.52,18596,8.68,8.24,7.28,,6.932211702265969,9.522562849671317,0.46226940836772884
113,8.6,8.73,8.29,8.39,67828,8.68,8.28,7.31,,6.9958554966587165,9.532337638756868,0.4606787363414626
114,8.28,8.81,8.0,8.71,37844,8.73,8.33,7.34,,7.037684164050578,9.547769940426708,0.4856302551742153
115,8.42,9.92,8.41,9.52,442740,8.79,8.43,7.38,,7.11919642337476,9.775785723113673,0.5587995226617714
116,9.5,9.5,8.86,9.16,253932,8.84,8.5,7.42,,7.1222127731296405,9.856179472174402,0.5660281281859306
117,9.135,9.285,8.45,9.25,200628,8.87,8.58,7.47,,7.282921998954639,9.852625840667017,0.5852404047440786
118,9.17,9.2,8.69,9.1,168868,8.88,8.63,7.52,,7.380783677851455,9.890423609950407,0.5834375186909302
119,8.77,9.09,8.19,9.08,202682,8.9,8.68,7.57,,7.453350554733197,9.902010103041897,0.6067634102130066
120,9.1,9.1,8.4,8.85,218682,8.95,8.71,7.61,,7.480553756537715,9.917660099837864,0.6134231666263632
121,9.02,9.02,8.24,8.51,177360,8.95,8.74,7.66,,7.535205388856184,9.883578944053475,0.6253215118673373
122,8.5,8.97,8.415,8.79,194090,9.0,8.78,7.71,,7.627336195651001,9.839980856648367,0.6202985467339561
123,8.93,9.24,8.92,9.08,95116,9.04,8.83,7.75,,7.807992612914872,9.770092863218219,0.608134364824388
124,9.21,9.29,9.1,9.28,37810,9.01,8.87,7.8,,7.871775489140366,9.774557321618941,0.5796961959083602
125,9.17,9.29,9.15,9.18,17130,9.01,8.92,7.86,,7.907796903302165,9.745341072402063,0.5482893247720486
126,9.22,9.28,9.05,9.22,50042,9.01,8.93,7.92,,7.92216645480759,9.688848264644482,0.5255543730026165
127,9.35,9.38,8.89,9.08,101342,9.01,8.95,7.98,,7.926965179542281,9.717180790552039,0.5230147749310011
128,8.96,9.11,8.73,8.87,33556,8.98,8.94,8.03,,7.932600798118566,9.718817091282597,0.512799433864501
129,8.83,9.06,8.66,9.05,122384,9.01,8.94,8.1,,7.9315298505664735,9.719527515677214,0.5047423314456081
130,8.8664,9.06,8.71,8.97,52572,9.06,8.95,8.16,,7.931277481746292,9.720163559801954,0.4936893077709218
131,9.14,9.16,8.935,9.13,39580,9.1,8.99,8.22,,7.951183291571109,9.720542178696165,0.4744972143587131
132,8.99,9.19,8.97,9.15,41564,9.1,9.02,8.28,,7.98345655775551,9.68617550296472,0.45631884190451927
133,9.06,9.18,8.94,9.18,96828,9.09,9.06,8.34,,8.027137597799245,9.661019511935102,0.4408674960541965
134,9.44,11.82,9.44,10.8,713030,9.27,9.16,8.43,,8.099828669510874,10.588327726393072,0.5979483891931825
135,10.67,10.675,10.32,10.46,55817,9.41,9.21,8.51,,7.9134850075424055,10.73978720680226,0.5895235042508125
136,10.41,10.46,10.13,10.17,68021,9.53,9.26,8.58,,7.8169493740862475,10.869609525007522,0.5709861110900402
137,9.755,10.29,9.755,10.24,72622,9.68,9.31,8.65,,7.844522184097173,10.966464441102778,0.5684156745836086
138,10.25,10.49,10.14,10.29,49242,9.82,9.37,8.72,,7.815030062849401,11.088729992306298,0.5528145549704938
139,10.15,10.2775,9.8,9.95,44733,9.93,9.41,8.77,,7.923050562715432,11.163752294095833,0.5483278010440299
140,9.85,10.3119,9.85,10.09,60833,10.04,9.47,8.82,,8.007195286335067,11.233972238518819,0.542154386683742
141,10.4,10.4,9.74,9.86,36687,10.12,9.54,8.88,,8.151216588049978,11.302557746377406,0.5505719304920462
142,9.67,9.97,9.565,9.7,36252,10.17,9.59,8.92,,8.279653306297043,11.311180660780838,0.5401739354569002
143,9.77,9.9,9.5,9.87,81674,10.07,9.63,8.96,,8.325400762410359,11.321699066595102,0.530161511495693
144,9.98,10.0,9.57,9.65,60195,9.98,9.65,9.0,,8.353224773620694,11.336774844874558,0.5230071178174291
145,9.65,9.692,9.33,9.37,55694,9.89,9.65,9.04,,8.367957485243135,11.334606344305215,0.5115066094018985
146,9.38,9.46,9.111,9.36,119835,9.79,9.66,9.07,,8.375020619994162,11.32995018343132,0.4998989944446201
147,9.29,9.37,9.12,9.18,81216,9.67,9.67,9.1,,8.405755373575822,11.330211165899383,0.4820490662700044
148,9.35,9.39,9.23,9.38,66582,9.61,9.69,9.13,,8.478609166537149,11.317249433793052,0.4626169901078613
149,9.21,9.285,6.78,6.87,946632,9.25,9.58,9.1,,7.846548007131735,11.303373629760653,0.615287205100157
150,6.9,6.9402,5.915,5.9989,812667,8.82,9.43,9.06,,7.071031719475045,11.705635842018404,0.6445666904501458
