,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
206,35.41,36.9,34.58,36.07,70333,35.0,37.35,36.37,24.68,31.584428351880288,43.66598456466713,2.1131327334538894
207,36.22,37.185,35.5807,36.91,46243,35.1,37.2,36.39,24.78,31.51033436988809,43.33264080257746,2.076787538207183
208,37.04,37.08,34.805,35.58,104358,35.16,36.99,36.39,24.9,31.479981068286314,42.922646226538575,2.0909455711923846
209,35.47,36.6,34.52,36.42,40794,35.45,36.74,36.42,25.03,31.4642520596404,42.19650289968523,2.0901637446786427
210,36.76,36.76,35.02,35.4,54277,35.69,36.49,36.42,25.16,31.722237305935913,41.40088785252239,2.065152048630168
211,35.51,35.6,33.2209,35.26,108941,35.74,36.25,36.42,25.3,31.547495195402842,40.92948525060395,2.087576902299442
212,35.34,35.523,33.76,33.92,65675,35.71,36.02,36.41,25.43,31.5467646442885,40.316795978402816,2.0643928378494825
213,34.21,34.21,32.3,32.82,93401,35.4,35.79,36.38,25.57,31.234688960591303,40.21762859571822,2.053364778003091
214,32.76,32.76,30.17,31.86,129901,34.92,35.44,36.36,25.69,30.56307865675778,40.190712629793424,2.095981579574299
215,31.52,32.26,30.95,31.62,43855,34.42,35.1,36.37,25.81,30.28499807388586,40.00039629273449,2.0398400381761346
216,31.55,32.81,30.575,31.72,88772,33.84,34.73,36.35,25.93,30.112091927842215,39.67110722489747,2.053780035449268
217,32.12,33.21,32.06,33.19,66391,33.58,34.49,36.36,26.05,30.209338891128336,39.23515628699222,2.013510032917178
218,33.21,33.36,31.04,31.8,132074,33.07,34.28,36.34,26.15,29.964140575236446,38.42595845898664,2.035402173423094
219,31.07,33.55,30.73,32.4,120208,32.73,34.14,36.34,26.26,29.655666175198018,38.35250625669948,2.0914448753214443
220,32.55,33.03,31.01,32.24,225406,32.4,34.07,36.32,26.37,29.41611603768888,38.373012510646255,2.086341669941341
221,32.57,33.54,32.03,33.44,249906,32.34,34.07,36.35,26.5,29.34160199758618,38.38092307377497,2.0451744078026737
222,33.65,34.9,32.44,34.48,65404,32.53,34.06,36.36,26.63,29.29446488228629,38.37614790168552,2.07480480724534
223,34.15,35.46,33.53,34.6,62494,32.83,34.08,36.31,26.77,29.30063380105037,38.415762578233384,2.064461606727816
224,34.99,35.755,34.0001,35.37,80695,33.25,34.07,36.26,26.91,29.310113106502396,38.26773791775239,2.042350063390115
225,35.44,38.6,35.44,38.23,125252,33.97,34.17,36.26,27.07,29.331310590051345,38.64436105843514,2.1271822017193927
226,38.63,40.0,37.46,39.45,132740,34.67,34.34,36.33,27.23,28.987187750234515,39.36113931304655,2.1566691873108645
227,38.85,41.01,37.77,40.83,157786,35.67,34.53,36.43,27.4,28.706559493393843,40.23483272840466,2.234049959645802
228,41.23,45.0,40.55,41.45,145930,36.68,34.83,36.54,27.56,27.9248065594437,42.24073698484399,2.392332105385388
229,41.81,44.5,41.43,43.72,147448,37.95,35.19,36.66,27.72,27.215460050900962,43.727854313226715,2.4407369550007174
230,42.64,46.66,42.6216,45.83,174633,39.33,35.71,36.82,27.9,26.50177748854557,45.56992401081888,2.554855743929237
231,45.07,51.33,45.07,51.06,297804,41.17,36.5,37.05,28.11,25.692259405010944,48.49297309669002,2.8195089050771487
232,51.33,54.8299,50.0058,51.33,232021,43.03,37.37,37.26,28.31,24.24452120995094,51.87218036352995,2.962693983285924
233,52.2,52.3,48.23,50.61,135451,44.72,38.26,37.48,28.52,23.82912960741195,53.97944172713919,3.0417872701940727
