,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
223,6.99,7.155,6.83,6.91,315805,7.24,6.97,6.73,7.05,6.170397687905418,7.818397075512495,0.30598681665178745
224,6.96,6.96,6.7,6.75,241888,7.2,6.97,6.75,7.05,6.181539388445852,7.818271879000878,0.30270204403380263
225,6.72,6.76,6.54,6.73,302537,7.13,6.96,6.75,7.06,6.165272150783355,7.823253187311096,0.29679475517424525
226,7.38,7.45,6.84,6.98,566341,7.08,6.96,6.77,7.06,6.16552818495382,7.857454630713327,0.32702370123322777
227,7.66,7.66,7.1886,7.44,925655,7.06,6.99,6.8,7.06,6.16929149597128,7.9248132312138795,0.3522362940022829
228,6.96,7.29,6.49,6.53,946479,6.97,6.97,6.81,7.06,6.1331420242338535,7.93485909286193,0.39493370157354846
229,6.59,6.75,6.51,6.51,364165,6.89,6.97,6.82,7.05,6.141007200373646,7.93671819033752,0.38386700860400935
230,6.57,6.57,6.14,6.14,456535,6.78,6.95,6.83,7.04,6.075300428948581,7.943048717669162,0.38716222227515157
231,6.17,6.2013,5.96,6.0,593806,6.67,6.92,6.83,7.03,5.971184523322761,8.002802028738122,0.37674349211264074
232,6.1,6.355,6.0001,6.33,472857,6.6,6.92,6.83,7.02,5.895942925967682,8.03244029940832,0.37519038553316647
233,6.3,6.4,6.16,6.29,275047,6.55,6.9,6.83,7.02,5.858709752084239,8.053876150869433,0.36553392942365465
234,6.34,6.58,6.3382,6.55,359061,6.53,6.87,6.84,7.01,5.817835583840367,8.047619396598112,0.36013864875053647
235,6.59,6.62,6.3707,6.48,263113,6.47,6.84,6.83,7.0,5.778240701311739,8.034682658610555,0.3522216024112124
236,6.49,6.63,6.42,6.6,287684,6.38,6.8,6.84,7.0,5.75112303096089,7.99962020889661,0.3420629165246973
237,6.61,6.6171,6.27,6.45,285831,6.37,6.75,6.83,6.99,5.726499448532668,7.936516952285879,0.34242270820150467
238,6.59,6.6265,6.35,6.41,387462,6.36,6.69,6.83,6.99,5.760376907286142,7.8055359037015934,0.3377139433299687
239,6.45,6.46,6.23,6.36,439290,6.39,6.64,6.83,6.98,5.7623221194686725,7.70106873245663,0.3300200902349709
240,7.09,7.12,6.57,6.83,1160710,6.48,6.62,6.83,6.97,5.800381320568585,7.647711841681369,0.360732940932473
241,6.86,6.885,6.44,6.47,441455,6.49,6.59,6.83,6.96,5.820838641345868,7.60303859918676,0.36675201658015344
242,6.46,6.51,6.15,6.47,627762,6.51,6.56,6.83,6.95,5.819134280897915,7.5480228708622015,0.366269729681571
243,6.42,6.46,6.18,6.2,681204,6.47,6.53,6.82,6.94,5.808810870554241,7.504674723646613,0.3608218918471731
