,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
155,4.13,4.16,4.075,4.11,51741,4.08,4.08,3.86,,3.999999999999839,4.159999999999856,0.16726076374772547
156,4.0,4.15,3.99,4.12,11918,4.08,4.09,3.87,,3.9805590279132965,4.159106836024983,0.1667421377657451
157,4.06,4.25,4.04,4.23,66112,4.1,4.1,3.88,,3.9922799812732808,4.2417423721395044,0.16983198506819186
158,4.25,4.25,4.13,4.2,30072,4.12,4.11,3.89,,3.9823873444872775,4.274401693585609,0.16627255756332104
159,4.17,4.25,4.15,4.15,64085,4.13,4.12,3.9,,4.048072013895743,4.25,0.16153880345165522
160,4.19,4.31,4.19,4.29,65173,4.16,4.12,3.91,,4.12611616203343,4.304641016151345,0.16142888891939408
161,4.35,4.39,4.1949,4.39,118178,4.19,4.14,3.93,,4.153669328064135,4.3869043583523375,0.16383396828229452
162,4.28,4.45,4.2638,4.44,34559,4.23,4.15,3.95,,4.174966599353699,4.453571025019007,0.16543154197641638
163,4.31,4.31,4.204,4.25,78672,4.24,4.16,3.97,,4.183469931872723,4.453571025019007,0.17047214612095812
164,4.33,4.4,4.21,4.35,21347,4.27,4.17,3.99,,4.193002901612112,4.457612655512632,0.171866992826604
165,4.19,4.5,4.16,4.48,999550,4.31,4.19,4.01,,4.16403253969385,4.498377182862548,0.18387649333898942
166,4.47,4.5,4.45,4.48,26846,4.34,4.21,4.03,,4.118306453943511,4.52440169358562,0.17431388667191874
167,4.48,4.54,4.4,4.53,42134,4.37,4.23,4.05,,4.1816397872768425,4.5364273441008995,0.17186289476678168
168,4.5,4.56,4.5,4.55,19804,4.42,4.25,4.07,,4.39999999999985,4.563883837966358,0.1638726879977258
169,4.52,4.56,4.52,4.55,23370,4.45,4.28,4.09,,4.409042328259929,4.564880338717097,0.15502463885503112
170,4.53,4.555,4.487,4.55,135840,4.46,4.3,4.11,,4.4857100564798085,4.561220084679172,0.14880859322252887
171,4.55,4.55,4.45,4.51,63066,4.47,4.32,4.13,,4.450647624227606,4.559999999999935,0.14532226513520535
172,4.48,4.48,4.21,4.33,143823,4.48,4.34,4.13,,4.231946055502569,4.570265818751354,0.15637067476840497
173,4.35,4.36,4.31,4.35,39932,4.48,4.35,4.14,,4.202779057866442,4.559423568702658,0.14877276942780465
174,4.32,4.379,4.15,4.2,83516,4.45,4.35,4.15,,4.142504295646708,4.470833979324918,0.15450328589724713
175,4.26,4.3,4.15,4.21,88063,4.42,4.36,4.16,,4.1109572902629266,4.387568431651771,0.1541816226188723
176,4.31,4.31,4.15,4.19,24966,4.38,4.36,4.17,,4.149999890301428,4.372682167748614,0.15459722100323853
177,4.15,4.25,4.0665,4.24,17374,4.35,4.36,4.18,,4.07395791918921,4.318812169203269,0.15666170521729297
178,4.25,4.25,4.21,4.21,44576,4.31,4.36,4.19,,4.0700966775356475,4.304641016151338,0.14832872627320062
