,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
44,17.97,18.15,17.5,17.79,4651280,17.76,16.87,,,13.416287188624242,20.17047937136615,1.3806166030870586
45,17.51,17.77,17.11,17.64,4983873,17.92,17.08,,,14.023921299328386,19.966629505155797,1.3305725600094116
46,18.17,18.4,17.35,17.37,4955154,18.01,17.18,,,14.371464359966978,19.935301742246423,1.310531662865882
47,17.57,17.77,16.7,16.785,5340430,18.0,17.23,,,14.466261493258852,19.948782406054267,1.2933508298040335
48,17.08,17.85,17.03,17.33,11455586,18.02,17.26,,,14.549581449975612,19.95369196879496,1.2770400562466027
49,17.8045,18.24,17.6697,18.1,9562358,18.0,17.27,17.21,,14.546135763881729,19.942941529594258,1.2508229093718453
50,17.6,17.67,16.95,17.19,5250907,17.84,17.26,17.06,,14.543849908725276,19.910882583101206,1.2436212729881422
51,17.34,17.496,16.27,16.29,14482656,17.46,17.22,16.87,,14.518845695863345,19.886748909691217,1.2423626106318462
52,16.13,16.14,15.18,15.7,25336268,17.13,17.22,16.7,,14.456665387047398,19.90005465919647,1.2329081384438572
53,15.28,16.355,14.89,16.32,17072966,16.97,17.3,16.52,,14.559533752066002,19.826301693015004,1.24948612855501
54,16.0137,16.2901,15.81,16.12,6581444,16.8,17.27,16.37,,14.585652903025508,19.862091744247394,1.1966656908010809
55,17.0288,18.07,16.875,17.87,18135176,16.86,17.33,16.28,,14.709689913390822,19.88667186265165,1.2504752843152893
56,17.63,17.8,17.0,17.04,13156398,16.88,17.37,16.26,,14.863868837259604,19.893842293101663,1.2232984782927687
57,17.41,17.805,17.4,17.69,6582755,16.92,17.43,16.23,,14.933773169648068,19.897016723213344,1.1905628727004283
58,17.57,17.97,17.21,17.45,6069952,16.85,17.46,16.22,,14.980860354224566,19.909134182838475,1.1598083817932545
59,17.64,17.78,17.22,17.61,10651432,16.9,17.48,16.26,,15.006165218861799,19.914132765020565,1.1169649259508796
60,18.52,19.59,18.23,19.19,7129114,17.22,17.52,16.29,,14.99432751973548,20.095255016196678,1.1786102883829597
61,20.12,20.98,19.7,20.96,17842206,17.81,17.64,16.43,,14.839086380085952,20.46930618277315,1.2222809820698912
62,21.02,21.17,19.98,20.14,13795330,18.23,17.66,16.55,,14.721274606707965,20.757564374509393,1.2199751976363278
63,19.65,19.91,19.35,19.39,6693546,18.59,17.7,16.68,,14.649762750510781,20.85706602602248,1.189262683519447
64,19.58,20.07,19.34,19.82,4757952,18.81,17.8,16.81,,14.583582246772307,21.084991842428206,1.1564582061252011
