,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
90,26.16,26.335,25.46,25.56,1416083,25.54,26.21,25.86,,23.841694356353724,28.64611473927061,1.1208483234422362
91,25.56,26.56,25.3001,26.46,2054131,25.58,26.2,25.9,,23.839694384288357,28.608098375735455,1.130780586053505
92,26.92,27.25,26.19,27.01,1559595,25.75,26.14,25.95,,23.952282656392867,28.29629061439139,1.1257248299068259
93,26.82,27.29,26.59,27.06,1609049,25.87,26.13,26.01,,24.02615628810613,28.144837696098552,1.0953159134849098
94,27.12,27.42,26.7,26.81,883381,25.97,26.13,26.07,,24.023756341154954,28.128095740135375,1.0685076339502735
95,26.45,26.74,26.13,26.48,1649025,26.07,26.1,26.12,,24.035310413167647,27.99888762954052,1.040757088668111
96,26.71,27.32,26.37,27.05,2346635,26.31,26.09,26.15,,24.082780270908273,27.9596817714609,1.0342744394775316
97,26.97,27.92,26.83,27.72,2200543,26.66,26.11,26.22,,24.142110472944324,27.951960753848706,1.0382548366577082
98,27.86,28.35,27.49,27.56,1348272,26.86,26.2,26.31,,24.001214347614855,28.229418736354916,1.025522348325015
99,27.63,27.955,27.29,27.81,1392626,27.11,26.25,26.42,,23.962773857875458,28.397458905058734,0.9997707520160855
100,27.77,28.4,27.375,28.38,1340105,27.32,26.4,26.54,,23.945021104002365,28.651287776450754,1.0015728411577935
101,28.28,28.28,27.3,27.32,865276,27.35,26.48,26.64,,23.947877961270173,28.838629398682496,1.007174781075094
102,27.59,28.065,27.37,27.99,890831,27.46,26.57,26.71,,23.95923582069227,28.971615008372666,0.9884480109983016
103,27.47,27.75,27.08,27.59,1193215,27.54,26.68,26.78,,24.048928432541942,29.039945619914693,0.9828445816412801
104,27.39,27.43,26.81,27.4,1094216,27.65,26.75,26.83,,24.08782425987451,29.07462188900129,0.9683556829526173
105,27.55,28.22,27.41,28.14,971020,27.77,26.86,26.9,,24.155108001848507,29.200517258336074,0.9577588484560019
106,28.16,28.22,27.76,27.9,1104965,27.79,26.97,26.97,,24.222790799176842,29.274407981733475,0.9222046449948588
107,28.3,28.82,28.06,28.16,970720,27.85,27.14,27.02,,24.443644029851775,29.389245727509373,0.922047170352369
108,28.09,28.23,27.895,28.0,544348,27.88,27.31,27.03,,24.945406619197023,29.190021275449435,0.8801152296129142
109,27.64,28.52,27.42,28.51,1095970,27.89,27.45,27.06,,25.428705106494878,29.12560957160724,0.8958212846405631
110,29.24,30.22,29.16,30.19,1596005,28.21,27.68,27.13,,25.47770705128589,29.554196553483074,0.953976907166237
111,31.04,31.09,30.215,30.32,2013792,28.47,27.87,27.2,,25.430559269029573,30.183634141863063,0.9501214137972199
112,30.78,30.89,30.315,30.69,1309779,28.81,28.05,27.27,,25.315779001779248,30.65206574840779,0.9233270270974185
113,30.29,30.73,30.133,30.57,1244222,29.16,28.23,27.33,,25.274553020627316,30.996616904166295,0.9000179537333173
114,30.39,31.1102,30.33,30.95,1351042,29.48,28.44,27.38,,25.258018697349506,31.37623435515572,0.8914595284666518
115,31.0,31.47,30.84,30.88,978502,29.81,28.66,27.42,,25.33880089544837,31.71319210670967,0.8727838478618909
116,31.34,31.359,30.26,30.39,1248741,30.06,28.82,27.43,,25.520297387025515,32.0026784803583,0.8889421444431844
117,30.47,30.765,30.08,30.17,1022457,30.3,28.95,27.45,,25.681211589406043,32.170008379880834,0.8743748484115286
118,29.78,30.325,29.54,30.18,1118950,30.48,29.08,27.48,,25.793713938771234,32.267950914902016,0.8679909306678479
119,29.83,30.0,29.42,29.6,814867,30.42,29.17,27.56,,25.952900075454565,32.29954944030573,0.8602772927630016
120,29.88,30.315,29.79,30.3,861883,30.41,29.26,27.64,,26.113451911404223,32.36856858823046,0.84990034327993
121,30.14,30.26,29.505,29.85,844807,30.32,29.39,27.7,,26.311670294323317,32.411491872971645,0.8459788901885066
122,29.9,30.11,29.44,29.73,843337,30.23,29.48,27.73,,26.518230264933713,32.40840963113438,0.833408969460756
123,29.95,30.24,29.4879,29.79,886122,30.1,29.59,27.78,,26.81311416462594,32.354768019037145,0.8276011859278448
124,30.05,30.4,29.9,30.2,1205051,30.02,29.73,27.85,,27.23263641836316,32.20986131881912,0.8120582440758558
