,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
156,90.17,90.6,88.56,89.32,3733367,88.92,86.68,83.84,,80.52885677177228,92.20947184330944,1.8272346346447197
157,88.16,88.87,87.67,88.835,4091955,89.17,86.78,84.1,,80.58396186865623,92.32449069368688,1.814575017884382
158,89.39,89.63,88.44,88.54,4037720,89.18,86.97,84.35,,80.69871248351205,92.526567527924,1.769962516606926
159,88.7,89.57,87.36,87.61,3986732,89.25,87.15,84.59,,81.36173814766293,92.53139723616385,1.8013937654207166
160,88.68,89.715,88.04,88.49,3703827,89.25,87.38,84.81,,81.79157151680322,92.52445346286892,1.8230799250335228
161,88.38,89.16,88.19,88.25,2971367,89.11,87.64,85.0,,82.3632916007064,92.44689815946913,1.7621456446739854
162,88.02,89.38,87.7,89.375,3577246,89.04,87.96,85.2,,83.29685399472166,92.15967187020809,1.756278098625843
163,89.8,90.96,89.44,90.79,6958530,89.04,88.28,85.44,,84.31325885546804,92.03470709478103,1.7440439487239967
164,90.03,91.13,88.65,89.66,6768345,88.99,88.46,85.66,,84.69727300070028,92.10740987445386,1.7966122381008534
165,89.48,90.345,89.17,90.05,6686548,89.07,88.72,85.88,,85.23902094643694,91.95368099704898,1.7522113639507921
166,88.65,88.95,86.61,87.2,10720644,88.88,88.79,86.05,,85.47358160738004,91.80363015195026,1.8727676950971641
167,87.17,89.11,86.61,88.29,6911426,88.86,88.87,86.26,,85.55072072637329,91.66307583253328,1.9175700025902238
168,87.75,88.39,85.63,86.95,9872057,88.78,88.89,86.46,,85.703965659111,91.44871879473654,1.9777435738337796
169,87.54,87.765,85.45,85.97,7063220,88.5,88.76,86.63,,85.36535587081352,91.56201756218947,2.001833318559938
170,86.7778,89.06,86.18,88.35,5765120,88.52,88.83,86.83,,85.26190611692643,91.56358670893451,2.079559510091371
171,88.9,91.285,88.74,89.77,8935590,88.56,88.9,86.97,,85.31513792697397,91.77888178055846,2.140662402227702
172,90.69,91.16,89.9,90.62,4921109,88.54,88.95,87.13,,85.26317310405804,91.94558564330252,2.087043659211438
173,90.15,91.2,89.78,90.65,5529906,88.65,88.98,87.28,,85.24946634292381,92.06486480885,2.0393976835534784
174,97.32,97.65,95.64,95.84,13776306,89.29,89.24,87.49,,84.01602907961762,94.3004329853797,2.3937264204425155
175,93.74,95.27,93.14,93.92,8659522,90.04,89.42,87.68,,83.72204829405328,95.10107972918208,2.415603104696622
176,94.11,95.83,94.02,95.03,7172720,90.79,89.71,87.86,,83.4089642847897,95.94820984362694,2.3794885972182915
177,94.66,94.755,92.66,93.55,5849348,91.52,89.95,87.96,,83.42607474148882,96.4616033476585,2.378810840274128
178,94.38,95.54,93.7,95.51,3663745,92.58,90.29,88.14,,83.33304624203348,97.07272630477804,2.3510386373974055
179,96.79,97.675,96.02,97.18,5358882,93.56,90.77,88.36,,83.14658936770422,98.07185754097883,2.3377501632975903
180,97.21,98.775,96.805,98.63,7059291,94.55,91.28,88.63,,82.93621979150691,99.18178163183725,2.3114822944906197
181,98.63,99.3264,97.91,97.94,4971143,95.36,91.76,88.87,,82.7221829999944,100.22505773675834,2.247547844884148
182,97.24,97.92,96.86,97.75,3768201,96.15,92.18,89.13,,82.85671521713304,100.8306760051973,2.1641515702495657
183,97.42,97.5388,96.9522,97.0,3957469,96.28,92.49,89.36,,82.88426637518683,101.33336608808679,2.0665550295174535
184,97.62,97.86,96.42,96.91,4104236,96.61,92.86,89.57,,83.11895075479262,101.8284377102578,2.0218010988376354
185,97.51,98.72,97.4,98.32,5280908,96.98,93.27,89.78,,83.30291615188058,102.36726192746241,2.0066724489206615
186,98.5,98.54,97.94,98.19,3420434,97.49,93.82,89.98,,83.95701926338761,102.67618467394742,1.9061958454263292
187,98.48,98.975,98.28,98.66,1799452,97.84,94.34,90.21,,84.74494752379647,102.93981910640474,1.826110427895877
188,98.2,98.29,96.96,98.03,3814022,97.94,94.89,90.48,,86.01186221322847,102.85902745652761,1.817102540189029
189,99.0,99.26,98.25,98.81,4366300,97.96,95.53,90.77,,87.54339470822255,102.56424583179941,1.7751666444612415
190,98.51,99.04,98.2133,98.9,2875691,98.06,96.06,91.07,,89.21281649820206,102.19751861528191,1.7074190269997245
191,99.02,101.0,98.965,100.13,5428247,98.33,96.58,91.42,,90.35379964662975,102.36304795382821,1.7354605250711725
192,101.35,102.94,101.07,102.28,6280647,98.91,97.16,91.8,,91.17151138567895,102.72502184806446,1.8122133447089461
193,102.01,102.22,100.69,101.42,3408763,99.42,97.7,92.14,,92.37396962886517,102.58044397346399,1.7963409629440217
194,100.37,101.57,100.01,101.2,3121055,99.74,97.97,92.44,,92.42837636676559,102.99650453938803,1.7794594655908764
195,101.94,102.21,100.1,100.34,5138146,99.97,98.29,92.76,,92.989943178684,103.34818349954766,1.8030695037629565
196,103.5077,106.09,102.75,105.38,11832904,100.72,98.81,93.15,,93.14530344982104,104.66461538637924,2.084993110637031
197,104.405,104.78,102.33,103.0,5365947,101.27,99.28,93.47,,93.91341741339235,105.20773539432155,2.153922174162957
198,103.83,104.71,103.25,103.31,3727766,101.77,99.67,93.81,,94.45666206910957,105.65975528803553,2.1222134474370313
199,104.24,104.8586,103.78,104.19,3435844,102.36,100.02,94.12,80.67,94.54073691400463,106.21967766511221,2.0812410583343857
