,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
240,41.26,41.58,40.47,41.28,3034390,40.48,40.09,36.62,26.19,37.86902635133433,42.181946682128654,1.3230965532626213
241,41.39,41.79,40.39,41.03,2612212,40.83,40.16,36.85,26.32,38.450233572985795,42.35784749719322,1.3285896566010054
242,40.94,42.03,40.9,42.02,2839082,41.21,40.22,37.06,26.44,39.06298454916926,42.445871455232044,1.3144046811295054
243,42.5,43.1762,42.18,42.59,3941513,41.53,40.31,37.3,26.57,39.8079095175099,42.56951975518822,1.303104346763112
244,42.4,42.67,41.64,41.74,2441024,41.65,40.33,37.51,26.7,40.19269853011162,42.682796411485185,1.2835968934228899
245,41.45,41.89,40.77,41.36,2113949,41.59,40.33,37.69,26.83,40.46527432896966,42.6161756990356,1.2719114010355406
246,41.98,42.915,41.8,42.795,2495697,41.72,40.48,37.91,26.97,40.56299305559627,42.761388702136195,1.2921320152472877
247,42.64,43.51,42.52,42.62,2362821,41.82,40.58,38.11,27.11,40.53348227173518,43.01500225469148,1.2705511570153383
248,42.63,42.67,40.79,42.28,3250400,41.97,40.72,38.29,27.25,40.479172776936025,43.07535869373595,1.3140832172285286
249,42.55,43.17,41.85,42.69,3029519,42.12,40.92,38.45,27.38,40.57533325981473,43.21372351806932,1.314505844569348
250,42.95,43.0,40.64,40.99,3661896,42.12,41.15,38.59,27.51,40.612204134589234,43.27576172659558,1.3891839985286805
251,40.91,42.0765,40.72,41.5,3455476,42.06,41.3,38.75,27.65,40.686714595989336,43.26196907283006,1.3868494272052034
252,42.6,43.54,42.465,42.91,3531599,42.1,41.55,38.92,27.79,40.7893866321799,43.4125823658136,1.4335030395476889
253,42.91,43.89,42.91,43.5,2838479,42.29,41.79,39.1,27.93,40.76362846966679,43.56893368307665,1.4011099652942829
254,43.63,44.22,43.19,43.2,2955933,42.5,41.97,39.28,28.07,40.781832119056425,43.83234778023786,1.3746021106304056
255,42.9,43.95,41.83,43.08,3938593,42.53,42.09,39.47,28.2,40.952007235240835,43.94966803305976,1.4278448170139484
256,43.69,44.11,41.72,43.98,2804132,42.68,42.19,39.66,28.34,40.942968601537366,44.100542278874684,1.496570187227238
257,44.19,45.21,43.645,43.87,3957574,42.86,42.31,39.85,28.48,40.909198446028704,44.476521710643,1.5014580309967207
258,43.5,44.86,42.68,44.29,4304341,43.04,42.43,40.04,28.62,41.16642323502118,44.714892781098634,1.549925314496955
259,44.68,45.92,44.56,45.48,5042116,43.53,42.66,40.26,28.77,41.194281209147746,45.17392434851964,1.5556449348900296
260,45.53,45.91,45.3,45.65,3366133,44.0,42.88,40.47,28.91,41.5405420396583,45.531296598880694,1.4880988681121705
261,45.91,46.4,45.43,45.59,2440576,44.29,43.11,40.69,29.05,42.03578232470884,45.81033916775064,1.4510918061041582
262,45.72,46.7,45.46,46.61,4191190,44.64,43.34,40.92,29.19,42.22999205663655,46.18087185945177,1.4360138199538615
263,46.53,46.675,45.57,46.06,2079658,44.96,43.51,41.13,29.33,42.40955691916133,46.46697989559614,1.4123699756714427
264,46.31,46.81,45.571,46.76,3173670,45.37,43.76,41.35,29.48,42.59276182083593,46.723290723720595,1.3999864059806257
265,47.1,47.3,45.02,45.33,4186659,45.52,43.96,41.54,29.61,43.13080158590689,46.98732666608769,1.462844519839152
266,45.01,45.65,44.0,45.2,2634080,45.66,44.08,41.71,29.73,43.73556623989305,46.911361568831914,1.4762127684220696
267,44.76,45.06,44.25,44.9,2759015,45.73,44.19,41.86,29.85,43.85254139565281,46.91778958915957,1.4386261421062077
268,44.55,45.135,43.235,43.62,2473285,45.52,44.26,41.99,29.96,44.0401637819897,46.89965389201647,1.47158141767005
269,44.19,44.54,43.47,43.48,2165590,45.28,44.3,42.11,30.06,43.821956175391065,46.921235542062284,1.442897030693618
270,43.44,45.6,42.72,45.46,3535528,45.27,44.52,42.25,30.17,43.39333284122977,46.89962502948613,1.5455472427869312
271,46.02,46.61,44.94,45.82,2571330,45.18,44.74,42.37,30.29,43.38216955211702,46.93350946930752,1.5544367254450078
272,45.08,45.4399,44.3,44.77,2309612,45.04,44.83,42.45,30.42,43.33190717493216,46.788399179675544,1.5519769593417931
273,45.12,46.13,44.97,46.0,3252832,44.95,44.96,42.55,30.56,43.342251178335744,46.69653417538919,1.538264319388808
274,46.0,46.35,45.21,45.22,2728163,44.94,45.06,42.63,30.68,43.359137107799754,46.6036599478954,1.509816868003893
275,45.61,46.85,45.5,46.7,3289183,45.11,45.24,42.74,30.81,43.34527765286558,46.47429920516236,1.5184013774321865
276,47.36,47.61,46.708,46.92,2688511,45.33,45.39,42.88,30.94,43.34161687710028,46.87633915278997,1.4749441361870301
277,46.88,47.105,46.25,46.77,2135419,45.68,45.53,43.0,31.07,43.43091945955434,47.09226770302097,1.4306624121736708
278,46.99,47.31,46.53,47.0125,2379056,46.07,45.67,43.16,31.21,43.763960349425915,47.30387023110995,1.3841865255898373
279,46.81,47.31,46.05,47.08,2726886,46.25,45.75,43.32,31.35,44.120571923705995,47.37425067694945,1.3753160594762779
280,47.4,47.44,46.78,47.14,2273173,46.4,45.82,43.54,31.49,44.86477603189564,47.49995228765537,1.3242220552279722
