,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
127,102.17,102.94,101.72,102.23,898060,99.13,98.26,99.5,,96.28553868442235,101.79955500159252,2.4172664421976986
128,103.07,103.27,100.32,101.24,1085950,99.49,98.52,99.53,,96.35129299714363,102.30592042204405,2.4553188391835774
129,101.13,104.24,100.64,104.24,1040008,100.16,98.96,99.65,,96.37812599321742,102.95706273385963,2.537081779241893
130,104.35,107.2,103.72,107.1,1290948,101.31,99.52,99.79,,96.35489667553686,104.32959177499538,2.604433080724615
131,107.14,108.04,104.09,105.94,1506971,102.42,100.07,99.95,,96.55052554916973,105.62827509314258,2.7005450035300003
132,106.97,107.66,105.12,106.48,1099871,103.17,100.62,100.16,,97.25347635230625,106.55821158017025,2.689077503277857
133,105.85,106.36,103.45,103.54,1112998,103.65,100.92,100.32,,98.29936836339085,106.94024232516479,2.7134291101865817
134,104.55,106.07,103.86,104.43,975382,104.15,101.14,100.45,,99.24280973213007,107.26785092059532,2.7003270308875393
135,104.92,105.42,102.68,103.44,1546694,104.29,101.34,100.52,,100.06206728309816,107.39702009476864,2.703160814395572
136,103.64,105.1,103.06,104.63,1205594,104.56,101.61,100.62,,100.8948628913559,107.27657719490519,2.6557921847958874
137,104.76,106.52,104.225,105.99,901978,105.09,101.92,100.75,,101.46840040139368,107.41100587959681,2.630021314453324
138,106.79,107.89,106.79,107.57,634220,105.46,102.34,100.9,,101.61650463536208,107.70189224815195,2.5778769348495154
139,108.64,111.61,107.8449,111.01,675258,105.89,102.99,101.15,,102.18524211582606,108.88780345563138,2.682314296645979
140,109.48,113.46,108.11,112.96,617149,106.67,103.73,101.48,,102.90267990867383,110.3386719250293,2.8728632754569805
141,112.96,114.32,112.61,113.13,819962,107.41,104.55,101.84,,102.6398656137603,111.64161932962516,2.789801612924339
142,110.52,111.455,106.9507,108.04,553919,107.91,105.15,102.02,,102.92222043482637,112.0750394342918,3.031908640572601
