,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
21,30.05,31.18,29.36,30.9,1184903,27.53,30.75,,,26.92391051047049,31.12322000622838,2.724391928557327
22,31.29,32.74,30.72,31.83,1467891,28.7,30.35,,,27.581996278906843,32.18969173521278,2.674078219374661
23,30.63,31.24,28.815,29.1,3824859,29.13,29.78,,,28.30562543538805,32.24744627648326,2.6984297751336133
24,28.79,30.26,28.64,29.89,1691816,29.56,29.26,,,28.398794771399924,32.24997413448586,2.6213990769097837
25,29.6,30.065,27.79,28.42,1598886,29.77,28.68,,,27.873288205982792,32.26273794224945,2.596656285701942
26,29.9,31.55,29.79,31.13,3213862,30.07,28.44,,,27.909361143488287,32.35870968675009,2.6347522652946602
27,32.69,33.48,31.88,31.92,973725,30.41,28.25,,,27.66008779968342,32.81753755375031,2.614412817773613
28,32.49,33.68,31.84,33.24,1433442,30.7,28.25,,,27.952473851801525,33.696382491715205,2.559097616504069
29,34.01,34.7137,33.5,34.39,870413,31.2,28.62,,,28.531876135778955,34.74751312487991,2.481569215325207
30,34.2,34.2,32.01,32.18,687547,31.34,28.81,,,30.350696418500338,34.8487794533321,2.474314271373407
31,32.03,33.07,32.03,32.56,3513796,31.43,29.23,,,31.479356679961743,34.533173368019966,2.371863251989592
32,31.65,32.34,30.87,32.2,1715425,31.77,29.73,,,31.01503502474734,34.626047538243995,2.323158733990336
33,32.37,32.65,31.145,31.33,6588283,31.93,30.23,,,30.781245911713647,34.5166145379854,2.2647188244195977
34,32.23,32.78,31.48,32.44,2512227,32.38,30.59,,,30.939651606153916,33.79568756496465,2.206524622675341
35,32.08,33.14,30.93,32.29,1823691,32.51,30.91,,,30.76612591986294,33.153677648169335,2.206772863912817
36,31.77,32.06,31.39,31.68,2062388,32.48,31.17,,,30.86555218945212,33.049378743465205,2.113431945061901
37,32.34,32.49,31.745,32.24,1126129,32.37,31.35,,,30.99354452392257,33.059619444010416,2.0203296632717653
38,32.55,33.37,32.44,32.93,1999828,32.21,31.56,,,30.98603441177123,33.339439148116355,1.9567346873237816
39,33.2,33.35,32.01,32.62,1360290,32.25,31.66,,,31.06759406675753,33.5217708183404,1.9126822096577973
40,32.97,34.54,32.79,34.33,2127941,32.45,31.88,,,31.465814478176206,34.21183460602132,1.9132049089679548
41,35.4,35.73,34.23,34.23,659967,32.68,32.05,,,31.572479005343776,35.27976327455239,1.883690272613101
42,34.83,36.05,34.79,35.71,801726,33.16,32.24,,,31.93460590558491,36.005701398725755,1.879140967426451
43,35.14,35.47,34.45,34.63,1991440,33.41,32.52,,,32.34030338357756,36.2312914027782,1.8349166126102758
44,33.93,33.97,32.64,32.86,644154,33.47,32.67,,,32.686730591299764,36.106734099108195,1.8459939974238277
45,32.49,32.96,31.65,32.11,3625008,33.52,32.85,,,32.071275785299726,36.28536427443204,1.8077087118935544
46,32.64,33.42,32.26,32.8,1188294,33.58,32.93,,,31.633648432939516,35.8377565712918,1.7721580896154434
47,33.51,33.53,31.67,31.71,2441862,33.44,32.92,,,31.269559689032434,34.930259638013226,1.7784325117857689
48,33.45,36.98,32.49,36.45,1623043,33.87,33.08,,,31.635557801916402,35.94333133546492,2.0278301895153565
49,37.39,37.63,36.08,37.0,1926306,34.17,33.21,32.19,,30.79121298316873,37.3395823328313,1.9936994616928314
50,35.97,37.45,35.2481,37.13,1775770,34.49,33.46,32.15,,31.37683855134491,38.15360088025157,2.008570928714772
