,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
70,187.75,191.91,181.04,189.07,486560,196.27,191.09,172.05,,159.57775730840376,222.52518379239757,9.4357508389578
71,180.0,181.42,173.5,178.82,483815,194.11,191.88,172.68,,162.06703408391525,220.95747240438413,9.873911493317957
72,184.83,185.45,181.84,182.355,169744,192.85,192.77,173.5,,168.5611132565635,218.0052595872137,9.642203529509532
73,178.02,185.74,177.31,185.32,359404,191.6,193.59,174.41,,172.84071860924587,215.74810946538733,9.555617563115995
74,191.15,192.43,183.99,187.95,345688,190.04,193.53,175.53,,174.46796119026655,215.67905132856546,9.475930594321996
75,188.66,188.88,183.265,185.92,291893,187.72,193.4,176.43,,174.25405328854112,215.79630888657914,9.20014983758471
76,183.84,187.84,183.16,183.73,248813,186.28,193.11,177.09,,174.19439748682905,215.89815986551,8.877281992042946
77,186.53,187.88,181.26,182.35,454125,184.9,192.58,177.59,,173.54081717346975,216.01827046123577,8.716047564039878
78,181.8,187.56,179.87,187.23,332568,184.75,192.19,178.04,,172.49821206720964,216.08408192617233,8.642758452322743
79,187.51,190.31,185.7,190.26,366366,184.88,191.85,178.74,,172.24656058376652,215.23652792686545,8.354704277156834
80,186.96,188.12,178.09,180.0,525207,185.01,190.5,179.13,,171.2786086095166,213.7274967107441,8.62722540021706
81,179.07,183.095,178.26,182.87,401512,185.07,189.66,179.58,,170.85212936808688,212.1487668942197,8.356352157344414
82,181.58,182.3936,174.155,176.19,424604,184.06,188.56,180.09,,169.46156180437134,211.82127047501928,8.381969860391242
83,176.86,178.405,172.885,176.83,271537,182.82,187.71,180.37,,168.00063025391393,211.6222200434334,8.177543441791869
84,176.5,183.25,175.87,182.24,314843,182.41,187.0,180.86,,167.27658013348156,211.08078042467537,8.12057605309245
85,182.53,185.76,181.39,183.29,319000,182.36,186.06,181.52,,168.05904574123713,209.19751800645867,7.852677763585847
86,184.2,187.855,181.875,182.89,296011,182.42,184.87,182.06,,169.32808265934273,206.1771300910173,7.718915066186857
87,185.46,186.9,182.61,185.8,210321,182.26,184.32,182.65,,170.6229443516531,197.87057992204478,7.473992561459224
88,183.43,184.99,178.01,178.29,261247,180.93,183.5,183.14,,171.93576780548298,194.61678274867313,7.496564521354996
89,179.39,181.12,177.47,180.41,208655,180.98,183.09,183.34,,172.29111363117596,193.37925503801782,7.2218099126867825
90,180.8,181.15,174.385,176.93,388688,180.32,182.48,183.51,,171.6387554977395,192.6104080810943,7.189180633209157
91,176.16,182.43,176.16,182.26,138340,180.99,182.66,183.74,,172.1091770748367,192.5511544940652,7.123524873694218
92,183.97,185.075,178.46,178.59,203585,181.19,182.47,183.89,,172.0245407991136,192.5358686356147,7.087201668430344
93,177.17,178.785,175.62,178.44,267525,180.77,182.12,184.1,,171.80747527554547,192.81531533735082,6.807044406399605
94,183.98,189.6,183.98,189.01,307471,181.4,182.18,184.49,,171.80837406981053,192.19869961203497,7.117969805942491
95,187.01,191.39,185.28,191.0,383433,182.3,182.43,185.0,,171.61921935532905,192.68582508847655,7.045971962660884
96,190.24,191.92,187.72,190.64,363586,182.84,182.78,185.47,,171.11252555854,193.3980793525897,6.842688251042249
97,189.44,195.08,188.35,193.84,354554,184.57,183.35,185.92,,170.5872029934439,194.80743725326616,6.834639090253519
98,193.95,195.84,193.84,195.33,321185,186.23,183.76,186.27,,169.3516930501878,196.26577714405965,6.4893077266639825
99,194.17,197.58,193.22,196.36,222523,188.39,184.06,186.67,,168.54598554611115,197.7212185048813,6.3372143176165565
100,194.99,196.795,194.29,195.4,233565,189.85,184.83,187.25,,168.06755239216446,199.05048984263013,6.063484723501088
101,192.175,194.54,191.75,193.97,242934,191.55,185.39,187.87,,168.13515152139382,199.93012955830457,5.891092957536725
102,193.08,193.13,187.705,188.84,337384,192.71,186.02,188.35,,169.17296891313913,200.45790668404362,5.917800603426958
103,187.73,193.965,187.73,191.46,386560,192.98,186.75,188.8,,170.63392632217392,200.6160064385065,5.940457703182176
104,192.73,195.81,192.01,194.79,421992,193.4,187.38,188.92,,171.5054807842197,201.3242959966917,5.826853581526306
105,192.26,194.76,190.69,193.03,511378,193.67,187.86,189.01,,171.7899950735074,201.86187844710457,5.70350689713157
106,192.95,193.085,188.66,192.03,548193,193.47,188.32,189.05,,172.1249258750208,202.1605726659871,5.612184975907887
107,192.31,194.0,188.15,190.03,518312,192.88,188.53,189.0,,172.41559785764454,202.5249709566271,5.629171763343038
108,190.31,194.93,190.31,194.85,407264,192.71,189.36,189.0,,173.391256990588,202.87410886195926,5.5770880659613935
109,196.5,196.5,188.01,188.49,739122,191.94,189.76,188.82,,174.5917494686739,202.90140994983722,5.785153204107009
110,188.24,193.154,185.62,193.04,1280978,191.84,190.57,188.54,,176.6133562213868,202.30454797911304,5.910070832385079
111,193.1,196.84,191.56,196.76,377294,192.72,191.3,188.49,,178.6311371157082,202.0080506955248,5.865065772929002
112,197.68,203.05,197.68,202.38,620538,193.93,192.48,188.57,,179.83253260223913,203.10686221047945,5.895418217719789
113,206.0,219.44,205.99,214.51,1323954,196.12,194.29,188.98,,180.72624129274962,208.38797390488256,6.692888345025519
114,215.69,224.88,215.23,224.22,997100,199.59,196.05,189.54,,177.8412776899743,215.28553143203024,6.955539177523697
115,221.36,224.495,215.635,217.23,356345,202.39,197.36,189.84,,176.33366955848476,220.31995681020103,7.091572093414863
116,217.8,218.79,213.03,215.39,672136,205.21,198.6,190.01,,175.8376567288366,223.02909564335042,6.996459801028086
117,215.29,217.68,211.87,212.57,587482,207.18,199.53,190.33,,175.87066606033875,225.2024672735287,6.911712672383223
118,212.52,214.62,210.78,210.95,494705,209.67,200.32,190.65,,175.73255011404248,226.612594874289,6.6923046243558515
119,210.37,214.51,209.595,210.8,467452,211.65,201.04,191.1,,175.91205839059188,227.86444014141784,6.565354294044719
120,210.59,218.72,210.59,217.16,576932,213.91,202.12,191.66,,176.07592584649194,229.61421355469767,6.677114701612954
121,221.17,226.69,219.45,225.69,796142,216.5,203.71,192.6,,175.8922838445455,232.54352962483426,6.880892222926315
122,226.92,227.46,220.37,223.35,803592,217.48,205.44,193.42,,176.6282197409625,235.07399984472866,6.895828492717293
123,222.45,222.45,219.73,220.37,570540,217.06,206.88,194.12,,177.88537656770464,236.34769609514683,6.661840743237486
124,221.22,227.48,220.55,223.06,691446,217.7,208.3,194.82,,178.76894441854435,238.24338610050216,6.693852118720522
125,223.7,227.0,222.52,225.28,421002,218.8,209.91,195.61,,180.06869372382096,239.5774408092901,6.535719824526199
126,221.65,221.65,212.69,217.65,869850,219.37,211.19,196.29,,182.49456371261664,239.5910474221632,6.968168408488614
127,216.19,221.55,216.19,219.91,343110,220.36,212.68,197.04,,185.35731339087462,239.28260526775833,6.853299236453714
128,220.8,224.92,216.27,224.06,463958,221.84,214.14,197.77,,188.15072988861039,239.0044747910908,6.981635005278448
129,224.62,226.8,214.34,216.05,630497,221.71,215.52,198.29,,192.0483641213143,238.63277706440533,7.3729467906157025
130,217.69,222.03,214.01,219.72,637554,221.05,216.86,199.08,,197.74531494384905,236.12225543731657,7.419164877000297
131,216.0,222.37,214.75,217.47,593348,220.4,217.89,199.78,,202.7086048812466,233.12163481973798,7.433510242928848
132,218.77,219.12,212.47,218.9,637377,220.23,218.72,200.63,,206.39726549125106,230.3196994832965,7.377545225576788
133,222.6,224.895,217.13,217.77,968916,219.65,218.88,201.45,,208.00210055718884,230.57818164454613,7.405220566607019
134,219.03,219.03,208.46,212.23,1661724,218.2,218.28,202.05,,207.04178618109816,230.3314025852093,7.631276240420803
135,213.77,220.27,213.77,219.31,651333,218.38,218.38,202.77,,206.93514555402882,230.07945220911694,7.660470794676462
136,220.24,220.6422,215.3,215.83,751344,217.93,218.41,203.43,,207.0978233062431,230.06493435701785,7.494880023628142
137,217.77,222.96,216.545,220.72,216816,217.56,218.81,204.13,,207.45029988485285,230.07618239229163,7.46881716479756
138,218.5621,219.39,214.425,219.34,229159,217.92,219.23,204.95,,207.90847504352797,229.59107482095362,7.3849730815977335
139,217.5,220.05,211.1717,219.23,518577,217.87,219.65,205.72,,208.21561351362539,228.9249413742955,7.49163929005504
140,214.01,218.8,209.37,217.77,623160,217.9,219.69,206.54,,207.96324274775694,228.9179358138252,7.660807912193964
141,217.84,226.11,217.54,225.32,478287,218.61,219.67,207.4,,208.03374987724058,228.816184388155,7.725750204180111
142,226.0,234.5,225.0825,228.69,842473,219.83,219.93,208.4,,207.35065023891477,230.89121018532848,7.846589475310102
143,226.48,229.26,223.25,223.9,566677,221.12,220.11,209.31,,207.02318083499932,231.69354277787883,7.715404512787951
144,224.0,225.71,215.97,225.26,658693,221.78,220.22,210.04,,207.0829460229225,231.45935437176888,7.860018476160241
145,228.14,230.94,221.09,222.62,535383,222.54,220.09,210.67,,207.23734083574584,232.2026274361896,8.002160013577367
146,222.03,222.03,209.44,214.09,1047841,221.8,219.91,211.14,,206.72219555352007,232.20571629756472,8.372005726893269
