,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
179,419.0,421.18,412.01,412.66,479999,395.5,384.11,376.82,,345.8087531587281,425.9984047561245,11.204295707313285
180,419.57,421.38,416.38,418.34,284585,401.45,385.68,377.66,,343.84232043178395,430.16833495420553,11.026846013933763
181,419.95,426.65,419.63,426.645,492200,407.52,387.75,378.85,,342.09557819322686,435.0562767040431,10.832785584367066
182,424.92,427.45,422.247,426.28,496035,412.38,389.82,380.42,,340.59851650653417,439.71785892144123,10.430658042626561
183,424.12,427.36,421.02,423.39,513759,415.2,391.85,381.71,,339.86413508781817,443.8850542220371,10.138468182438952
184,417.31,423.38,416.87,423.36,790937,417.14,394.24,383.03,,340.5962594828745,446.95795572616026,9.880006169407597
185,424.04,428.4,423.515,423.825,418728,419.07,396.5,384.32,,341.4278673980248,450.3585345303687,9.534291443021338
186,427.99,429.64,421.95,427.06,483072,422.15,399.48,385.5,,344.4863556613509,453.16218446995225,9.402556339948386
187,425.42,427.61,423.02,424.76,567417,422.92,402.41,386.59,,348.1052365876259,454.62213633617097,9.05880231566636
188,423.26,424.68,420.75,423.26,272098,424.1,405.45,387.81,,354.1750795653309,454.15922817076165,8.69817357883305
189,429.33,438.72,428.78,437.75,415995,426.26,408.79,389.23,,359.74829886678714,456.00310783028755,9.181161180344976
190,440.54,441.29,433.67,437.6,454839,427.48,412.59,390.66,,367.1585307947814,455.6611691478399,9.069649667463192
191,447.1,451.73,444.48,449.24,641228,430.03,416.81,392.39,,374.47093251821383,455.9660849781276,9.431103262644392
192,447.16,452.11,444.26,451.15,1020405,433.11,420.77,394.12,,381.9627768526458,455.96212656875133,9.318167315312651
193,457.01,459.22,452.31,452.36,645484,436.33,424.26,396.01,,388.9936224349736,457.6851207799713,9.229012507076037
194,454.0,464.5,453.47,464.22,513802,440.82,427.57,398.09,,391.2902215522349,462.09367353219955,9.436940185142033
195,464.56,471.01,464.1,469.73,576379,445.56,430.76,400.29,,391.95892870195286,467.97922859028154,9.256444457631886
196,465.92,470.85,464.94,468.96,684818,450.47,433.89,402.24,,392.2530670966438,473.552321622513,9.017412710658181
197,463.8,465.96,450.52,452.51,687128,453.72,436.55,403.82,,396.8658337391156,476.2946456624578,9.690454659896883
198,451.14,458.88,449.12,457.74,467187,455.95,438.54,405.59,,400.20793424814514,477.8809052286499,9.695422184189962
199,453.81,457.15,451.84,452.77,444791,457.63,440.55,407.0,350.44,403.0051405027247,478.9766673295022,9.424320599604968
200,452.34,456.82,452.17,453.06,452760,458.06,442.28,408.66,351.27,405.42901921393116,479.6442920134878,9.083297699633183
201,464.51,469.62,461.885,469.62,594304,460.11,444.43,410.41,352.2,407.0614411965106,482.2852970963657,9.617347863945099
202,467.99,472.24,465.01,471.01,484489,462.18,446.67,412.43,353.05,408.5205282148216,484.90199059399976,9.446823016520451
203,478.73,481.32,476.01,477.32,440040,463.64,449.37,414.46,354.0,409.6066719510521,488.686552530406,9.50847851534042
